twitter_id_from,twitter_id_to,score,label
219429281,4749863113,-6.5229845,0.0
15808765,109071031,0.104653716,0.0
482450423,235373000,-7.4615784,0.0
193872188,15007149,-2.1803284,0.0
613725908,1155335864,-3.396021,0.0
343171266,555474658,-2.872323,0.0
486694111,1037321378,-0.39327335,0.0
14135426,426028646,-1.6545016,0.0
232992031,3537275536,-6.091497,0.0
150078976,22195441,-3.9369478,0.0
1069124515,161791703,-2.6624591,0.0
88806753,7270292,-1.8581474,0.0
816303263586914304,1074129612,-2.0585098,0.0
456636692,888031054141022209,-3.6671262,0.0
242426145,1480852568,-1.7341733,0.0
1055907624,21111098,-2.5726175,0.0
821763194372943872,309070309,-4.5990148,0.0
13218102,225921757,0.6400658,0.0
234812598,1024390184090181633,-3.3214054,0.0
78403308,818472418620608512,-2.9530377,0.0
838462994,212262370,-2.0820956,0.0
80612021,2382685057,-5.0849247,0.0
237299871,2916086925,-3.3629818,0.0
24905240,1410590874,-5.1904416,0.0
164007407,815931811348017152,-2.7542145,0.0
110755266,1089334250,-3.5046434,0.0
828613457020870657,234374703,-2.520043,0.0
988573326376427520,409486555,-4.6543317,0.0
821769014691168256,234128524,-5.0598836,0.0
114388293,710820198606106624,-4.800083,0.0
2966570782,2914515430,-1.2039424,0.0
88784440,18277655,-1.5688064,0.0
267854863,296245061,-4.5371614,0.0
1080509366,17907578,-2.892262,0.0
30043495,28602948,-2.7051997,0.0
1222257180,2964287128,-4.972359,0.0
555474658,235312723,-2.5901375,0.0
20552026,250188760,0.9146391,0.0
2965083477,1058917562,-2.436382,0.0
78403308,85396297,-2.1428795,0.0
317386234,34715823,-4.163941,0.0
133832049,854715071116849157,-6.95837,0.0
975200486,242426145,-0.8092529,0.0
199325935,378584930,-5.1589894,0.0
15600527,1289319271,-0.86330765,0.0
19926675,1849261916,-0.8554691,0.0
801255835,303861808,-2.1002197,0.0
30043495,1058917562,-2.6613998,0.0
1060984272,18696134,0.6269903,0.0
103761467,17800215,-2.976184,0.0
2965083477,409486555,-4.3863707,0.0
216503958,344972339,-4.8173366,0.0
88806753,252819323,-1.3083768,0.0
2337241560,456636692,-3.121593,0.0
232992031,24913074,-1.4562645,0.0
69086398,30043495,-6.0214043,0.0
2914515430,153486399,-2.414599,0.0
272465994,2337241560,-2.5886164,0.0
1222257180,20552026,0.95741475,0.0
266133081,776664410,-2.1538324,0.0
154139987,816282029276938240,-0.3638398,0.0
986781648,2750127259,-3.913074,0.0
19929362,2975091705,-0.6549988,0.0
163570705,1024390184090181633,-4.802269,0.0
23124635,78403308,-0.9064785,0.0
252819323,10615232,-0.21314365,0.0
242926427,44251742,-6.3839507,0.0
14135426,2930635215,-2.6680038,0.0
2964287128,242926427,-2.3556285,0.0
613725908,1541518434,-6.664967,0.0
584012853,88806753,-2.3295095,0.0
236511574,20552026,-1.335379,0.0
1037321378,156333623,-0.8311509,0.0
814179031956488192,41417564,-1.4114445,0.0
1083448909,14904437,-6.036174,0.0
193732179,69086398,-8.477402,0.0
404132211,993153006,-0.83329195,0.0
1209417007,1305596696,-0.6455152,0.0
239949176,799764016885329921,-2.9775434,0.0
72198806,242555999,-0.22316551,0.0
24905240,234128524,-3.9550948,0.0
950783972,3609064098,-7.6690817,0.0
18906561,1058345042,-2.2487788,0.0
2930635215,816131319033950208,-0.6599008,0.0
21269970,2371339658,-4.4987626,0.0
314205957,216503958,-2.589302,0.0
29201047,24195214,1.8425916,0.0
2863210809,18909919,-1.8459425,0.0
862405301693296640,815241612154417152,-3.4243383,0.0
834069080,20053279,-1.4619418,0.0
2955485182,16056306,-0.21984649,0.0
110545675,382791093,-1.2422551,0.0
2891210047,1410590874,-2.6527176,0.0
942156122,817076257770835968,1.826929,0.0
25073877,17907578,-6.1806703,0.0
533324996,150078976,0.08463204,0.0
1074412920,4049197462,-6.5538106,0.0
219429281,3044993235,-1.600277,0.0
19929362,236511574,-1.7895476,0.0
303861808,163570705,0.10402596,0.0
584012853,986781648,-3.9537754,0.0
2930635215,2966758114,-3.0494359,0.0
23725826,242772524,-2.1944714,0.0
816131319033950208,10615232,-0.2737198,0.0
976969338,61553835,-5.5191607,0.0
2975091705,20053279,-0.14065313,0.0
2724095695,239949176,2.8246694,0.0
2962994194,912608010,-1.8777308,0.0
18030431,1615463502,-6.439482,0.0
19936673,61553835,-4.18258,0.0
2955485182,237814920,-0.75452244,0.0
18061669,18695134,-1.5336818,0.0
25073877,233842454,0.693231,0.0
828977216595849216,816303263586914304,-1.6661887,0.0
242555999,960962340,-2.272853,0.0
462143773,15808765,2.7606196,0.0
613725908,816131319033950208,-1.7594213,0.0
29201047,9115312,-6.9996676,0.0
17800215,234374703,-1.7608726,0.0
22545491,47724293,-4.4398813,0.0
1009269193,299883942,-2.9163733,0.0
164369297,806583915012046854,-5.563666,0.0
584012853,76649729,0.3342334,0.0
48117116,1077446982,-1.8948781,0.0
236511574,24745957,-1.212854,0.0
162069635,24195214,0.80935466,0.0
1209417007,233737858,1.299255,0.0
242926427,963480595,-1.3074106,0.0
2970462034,17976923,-0.5823189,0.0
216881337,9115312,-5.715178,0.0
161743731,963480595,-0.24661386,0.0
153944899,17976923,-3.1475568,0.0
163570705,814103950404239360,-3.3594651,0.0
854715071116849157,1068481578,-2.423615,0.0
4049197462,249348006,-2.9792366,0.0
1305596696,836305915452272641,-2.5886824,0.0
29501253,235312723,-5.8244023,0.0
15600527,1883356866,-2.375917,0.0
788075094711107584,3686482216,-5.504813,0.0
1069124515,314205957,-1.7077565,0.0
249348006,266133081,-0.4412489,0.0
22195441,23201727,-5.7667513,0.0
15856366,816652616625168388,-2.026435,0.0
404132211,305620929,-0.45146668,0.0
460376288,109579534,-3.7732754,0.0
21111098,1055907624,-2.2112656,0.0
1058051748,48117116,-0.666751,0.0
239949176,262756641,-1.1518829,0.0
281540744,821446682860732416,-6.6422777,0.0
18268819,51228911,-2.9175363,0.0
789244177,18566912,-4.8769383,0.0
1089334250,1249982359,1.1023561,0.0
342863309,2953974395,-3.8221354,0.0
14135426,235217558,-2.2297084,0.0
267854863,18566912,-5.2041078,0.0
235312723,47747074,-2.079963,0.0
75785294,15745368,-3.823855,0.0
1055907624,789244177,-0.737283,0.0
84119348,249410485,-0.54068774,0.0
423966076,818910970567344128,-1.6680055,0.0
381152398,249787913,1.0030292,0.0
818472418620608512,1076899938,-4.678388,0.0
82453460,248495200,0.977337,0.0
242555999,242873057,-2.1313396,0.0
819980276570976256,233737858,-1.5912011,0.0
814179031956488192,2750127259,-0.9827066,0.0
9115312,20747881,-4.064433,0.0
813286,18566912,-4.69741,0.0
293131808,22195441,-4.5970244,0.0
312134473,819980276570976256,-4.139093,0.0
19936673,1055907624,-4.8157763,0.0
1074480192,193732179,-1.9720483,0.0
240812994,15361570,-0.54881537,0.0
181621546,317386234,-4.5473146,0.0
343171266,17907578,-7.8427634,0.0
242772524,138770045,-6.568163,0.0
939091,10615232,-3.9168286,0.0
242926427,26637348,-3.33642,0.0
23976316,16256269,-0.25074762,0.0
23712174,581141508,-2.9670815,0.0
1339835893,17494010,-0.40325934,0.0
26057209,776664410,-7.3395386,0.0
15428227,956283913835614208,-1.5700572,0.0
2847221717,1051127714,-3.5052533,0.0
234812598,29766367,0.2688452,0.0
28267055,2968007206,-7.6213884,0.0
129928278,787373558,-2.9224381,0.0
76649729,584012853,-0.66200566,0.0
995193054,129928278,-4.4604287,0.0
821763194372943872,2856787757,-3.802373,0.0
828977216595849216,851621377,-2.3277311,0.0
828613457020870657,811313565760163844,-2.4412513,0.0
2930635215,2929491549,-1.2757373,0.0
212262370,2685397856,-6.534431,0.0
516880804,1209417007,0.018151999,0.0
977247448820305920,291756142,-5.2738914,0.0
821446682860732416,237750442,-5.8967557,0.0
58928690,404132211,-0.4441266,0.0
16256269,1074518754,-1.1048007,0.0
2964877294,15141113,-3.4546971,0.0
2966758114,950328072,-1.7364326,0.0
293131808,2914515430,-1.7984197,0.0
24735461,2696643955,-2.2423663,0.0
815985039485837312,234374703,-2.0309043,0.0
2862577383,13491312,-2.8545208,0.0
18166778,84119348,-3.4027581,0.0
816181091673448448,248495200,1.1207625,0.0
7270292,555474658,-1.6026711,0.0
1074412920,75785294,-5.7667885,0.0
787373558,843636970538618880,-6.462824,0.0
1499993378,2976606250,-2.2510462,0.0
154139987,9115312,-5.612537,0.0
2976606250,1240107944,-1.5914085,0.0
581141508,2847221717,-3.6660452,0.0
21346398,32010840,-1.59815,0.0
815733290955112448,2966758114,-5.5636845,0.0
963480595,242926427,-1.3121651,0.0
880480631108644864,926446070812602371,-6.0294876,0.0
193872188,20113797,-4.4367123,0.0
787373558,1530850933,-1.6062802,0.0
462143773,239949176,2.835929,0.0
814103950404239360,1541518434,-6.6818295,0.0
368472546,815733290955112448,-1.9494337,0.0
888031054141022209,2337241560,-4.234365,0.0
28267055,1068481578,-3.7301106,0.0
2966758114,10615232,-1.9720055,0.0
2951574214,968650362,-1.7853682,0.0
344972339,216503958,-3.952211,0.0
2933760046,164369297,-3.0009575,0.0
2966765501,82453460,-3.483244,0.0
14904437,1155335864,-6.030221,0.0
1074518754,17856665,-5.5736313,0.0
24913074,33563161,0.014379859,0.0
172858784,233842454,-1.1057715,0.0
240760644,1058717720,-0.8104171,0.0
816111677917851649,26778110,-1.6396458,0.0
1074101017,880480631108644864,-1.3013725,0.0
862405301693296640,181621546,-5.3254776,0.0
2916086925,1089859058,1.1179506,0.0
2962994194,33977070,-1.8212144,0.0
164369297,479872233,2.751608,0.0
18909919,2976606250,-4.303483,0.0
2696643955,24735461,-1.1058773,0.0
1058256326,237862972,-1.0525314,0.0
19929362,18030431,-1.0275319,0.0
47747074,834069080,-4.2251825,0.0
1289319271,15600527,-1.746494,0.0
153486399,23201727,-2.9082031,0.0
799764016885329921,813286,-1.228079,0.0
14275291,1240107944,-1.8966846,0.0
236511574,98471035,-2.9024425,0.0
2965083477,1055685948,-3.6454191,0.0
246769138,78403308,0.42929614,0.0
2975091705,3609064098,-2.888445,0.0
15745368,303633791,-5.315103,0.0
788075094711107584,1531521632,-3.8457613,0.0
63169388,84119348,1.0791625,0.0
37920978,267938462,-3.2495742,0.0
78445977,816705409486618624,-2.0982199,0.0
237348797,36676406,-3.6686544,0.0
963480595,10615232,-0.24742109,0.0
816111677917851649,460376288,-3.5175123,0.0
15764644,229197216,-3.8636098,0.0
47724293,467823431,-0.8715272,0.0
216503958,1480852568,-2.277598,0.0
811313565760163844,828613457020870657,-0.89482415,0.0
806583915012046854,76452765,-1.6142993,0.0
31801993,14904437,-7.145252,0.0
17976923,963480595,1.8684074,0.0
138770045,2862577383,-4.0825434,0.0
242555999,1065995022,-1.6180165,0.0
818948638890217473,343171266,-3.8111305,0.0
183062944,317386234,-6.727627,0.0
23124635,368472546,-6.8054113,0.0
456636692,17896154,-4.252202,0.0
821763194372943872,344972339,-5.2089148,0.0
2852998461,15141113,-3.4640894,0.0
23976316,811986281177772032,-1.3798405,0.0
18906561,18805303,-2.625277,0.0
75785294,854715071116849157,-6.1789055,0.0
153944899,1074480192,-2.9151964,0.0
15141113,225921757,-1.8841314,0.0
15808765,18061669,-0.79959035,0.0
4797361833,821769014691168256,-0.44371736,0.0
2433737761,808416682972770304,-0.82527757,0.0
13218102,1058717720,-0.83894944,0.0
233737858,1055685948,-2.5896049,0.0
2382685057,80612021,-5.996132,0.0
1067541214671577093,2891210047,-4.325415,0.0
115676070,1055907624,-2.9350004,0.0
211420609,818460870573441028,-1.4322796,0.0
33576489,2970279814,1.0243553,0.0
816298918468259841,935033864,-2.908221,0.0
26637348,30354991,-1.0443153,0.0
2964526557,854715071116849157,-3.4359345,0.0
51228911,117501995,-1.499471,0.0
1531521632,15141113,-4.9083276,0.0
31611298,816131319033950208,-2.4914238,0.0
15324851,109579534,-2.5905938,0.0
51228911,153486399,-1.8335482,0.0
456636692,15141113,-3.9822588,0.0
802612183209111552,2963445730,-4.2771716,0.0
36948268,216503958,-1.3900998,0.0
482450423,15428227,-2.1359496,0.0
2964877294,164369297,-5.0977364,0.0
21406834,20747881,-2.022356,0.0
237814920,3353670647,-1.7597399,0.0
55677432,29501253,-1.9450132,0.0
2962868158,818975124460335106,-3.0754218,0.0
2433737761,15808765,2.393077,0.0
20113797,161411080,-2.3812907,0.0
976969338,47724293,-4.3184314,0.0
1060487274,1289319271,-1.1670785,0.0
2975091705,19929362,-1.2756315,0.0
456636692,2337241560,-2.9560413,0.0
21346398,880480631108644864,-1.6066126,0.0
2337241560,801255835,-5.107959,0.0
815952318487298048,11651202,-0.46474254,0.0
161411080,20113797,-1.7270447,0.0
613725908,816282029276938240,-2.8304029,0.0
1074480192,1060487274,0.7841195,0.0
246341769,1072467470,-2.9905362,0.0
2929491549,14904437,-2.3612266,0.0
23970171,69086398,-4.650453,0.0
756123897783808000,423966076,-3.9932652,0.0
1410590874,3420965229,-6.0374947,0.0
242376736,109071031,-1.3435049,0.0
815733290955112448,368472546,-3.8175516,0.0
18695134,252819323,-1.6757051,0.0
41417564,26051676,-1.6273683,0.0
2964526557,18696134,-4.5287867,0.0
19168067,31801993,-7.4264193,0.0
82453460,23201727,-1.9036692,0.0
487297085,813286,-1.7580478,0.0
1058460818,234763384,-6.6564302,0.0
243418245,1072467470,-5.3400292,0.0
1530850933,21111098,-3.807311,0.0
93965901,1096059529,-3.641241,0.0
216503958,314205957,-2.7342453,0.0
15600527,799764016885329921,-0.2129932,0.0
33576489,993153006,-2.1223192,0.0
69086398,23970171,-4.2840643,0.0
816683274076614656,2253968388,-0.36875147,0.0
2856787757,266719387,-7.11957,0.0
15324851,20552026,-0.5145545,0.0
26051676,756123897783808000,-7.000323,0.0
2966758114,109071031,-3.7781672,0.0
1058917562,242555999,0.750883,0.0
993153006,819992522109894658,-0.3901155,0.0
344972339,1531521632,-4.6201425,0.0
80612021,296245061,-4.135136,0.0
246341769,993153006,-0.74706054,0.0
111635980,1010616057932013571,-4.799687,0.0
17907578,855240223432769538,0.16540682,0.0
3353670647,19318314,-2.2668414,0.0
18277655,975200486,-1.2540656,0.0
18566912,1058345042,-1.2365516,0.0
252249233,1289319271,-3.0496893,0.0
314205957,862405301693296640,-2.4902263,0.0
88784440,816181091673448448,-3.7796488,0.0
193794406,240760644,0.4747244,0.0
296245061,15007149,-3.2343564,0.0
15600527,20545793,-2.4909124,0.0
237750442,33576489,-2.9724183,0.0
2279098645,811313565760163844,-4.01847,0.0
33977070,2962994194,-2.132287,0.0
815985039485837312,82453460,-1.1044348,0.0
1058520120,242376736,-1.154193,0.0
776664410,266133081,-0.6675118,0.0
817138492614524928,234812598,-1.4384403,0.0
31801993,16256269,-3.8450942,0.0
233693291,826065858548133888,-3.3543234,0.0
1074101017,98471035,-2.3355188,0.0
17907578,5558312,-3.5985956,0.0
234014087,236279233,2.0416274,0.0
18030431,17976923,1.6892492,0.0
18632666,17800215,-0.09916675,0.0
2963445730,479872233,-3.439795,0.0
935368364,33537967,-1.3382066,0.0
432676344,815985039485837312,0.21390665,0.0
164007407,1240107944,-4.095704,0.0
305216911,21111098,-3.4226084,0.0
234763384,813286,1.0467919,0.0
19936673,946549322,-4.7998195,0.0
20552026,17800215,-2.1862974,0.0
1060370282,2328937074,-5.3607864,0.0
1531521632,239949176,2.0150695,0.0
242426145,603083228,-6.5079103,0.0
365922043,18030431,-4.763939,0.0
74198348,14275291,1.118909,0.0
23712174,19168067,-6.065811,0.0
2914163523,3290070855,-6.7432995,0.0
41417564,2279098645,-2.9165044,0.0
18632666,343171266,-4.2137747,0.0
1155212191,193732179,-2.480822,0.0
36686040,2750127259,-4.0334816,0.0
22545491,14275291,0.39154398,0.0
3686482216,1024390184090181633,-3.7226033,0.0
14904437,510516465,-4.275878,0.0
41417564,14275291,0.60021174,0.0
17896154,254082173,-2.0328848,0.0
2382685057,18268819,-4.427307,0.0
242926427,787373558,-3.5139527,0.0
819744763020775425,2861616083,-1.3326801,0.0
818536152588238849,74198348,-2.2503724,0.0
1074480192,29501253,-1.9151316,0.0
801255835,14984637,-3.3885822,0.0
14904437,17544524,-2.6071885,0.0
584912320,1076899938,-3.7645664,0.0
156333623,946549322,-1.6641521,0.0
2970462034,3537275536,-6.225666,0.0
603083228,242426145,-5.331919,0.0
432771620,216776631,-0.96252334,0.0
162069635,242426145,0.8194375,0.0
2862577383,17856665,-7.5358095,0.0
172858784,815931811348017152,-2.862842,0.0
482450423,50452197,-6.795192,0.0
52503751,20597460,-2.8494344,0.0
603083228,47724293,-5.2360096,0.0
216776631,432771620,-1.1329836,0.0
484129385,312134473,-0.48468494,0.0
47747074,18166778,-1.9181207,0.0
1531521632,92186819,1.3075973,0.0
237312687,38520853,-5.0786266,0.0
801255835,124224165,-3.1084752,0.0
266133081,29766367,-1.668896,0.0
19936673,2916086925,-6.001894,0.0
252819642,942156122,-4.2458806,0.0
246769138,317386234,-4.923347,0.0
18061669,231108733,-2.475802,0.0
950783972,1499993378,-3.9970603,0.0
818536152588238849,23725826,-6.44567,0.0
246341769,266719387,-7.033129,0.0
29450962,19682187,-1.4557971,0.0
462143773,818472418620608512,-0.06408262,0.0
109071031,18696134,-1.2099378,0.0
816303263586914304,986781648,-3.7846675,0.0
1305596696,342863309,-5.1089725,0.0
836305915452272641,460376288,-4.2655544,0.0
63169388,976969338,-3.1734285,0.0
237299871,225921757,-0.5542878,0.0
975200486,242555999,-0.016847134,0.0
41417564,23712174,-1.6787895,0.0
33563161,17544524,-5.134435,0.0
18030431,19929362,-1.6668723,0.0
2976606250,935148134505828353,-0.61424166,0.0
74198348,18696134,-2.8341618,0.0
1009269193,100884451,-7.6170444,0.0
305216911,16160352,-0.21284902,0.0
237862972,17544524,-0.77642345,0.0
90639372,171598736,0.25219512,0.0
460376288,295685416,-4.350991,0.0
1249982359,250188760,-0.38788188,0.0
25073877,20747881,-2.6100407,0.0
78445977,19168067,-7.8662305,0.0
75785294,240812994,-2.9756534,0.0
278145569,219429281,0.6320547,0.0
23600262,2852998461,-3.4670882,0.0
111635980,486694111,0.58368564,0.0
249348006,558769636,1.8700002,0.0
233737858,15007149,-2.1592822,0.0
36686040,993153006,-3.4796762,0.0
15808765,247334603,1.3696955,0.0
1096059529,75785294,-5.717894,0.0
487297085,3353670647,-3.2574844,0.0
21406834,2382685057,-3.6574311,0.0
242873057,242555999,-1.5357838,0.0
1051127714,55677432,-2.9673367,0.0
404132211,216776631,-0.82181156,0.0
799764016885329921,855240223432769538,-6.207595,0.0
124224165,819744763020775425,0.30488205,0.0
281540744,85689484,-6.251737,0.0
211420609,816111677917851649,-2.287047,0.0
1069124515,7270292,-1.2963804,0.0
1077446982,818460870573441028,-0.75678587,0.0
1055685948,1060984272,0.44797814,0.0
233949261,344972339,-4.9808,0.0
15394954,880480631108644864,-0.66128945,0.0
15007149,968650362,-3.501329,0.0
838462994,486694111,-2.8567867,0.0
317386234,17976923,-2.202835,0.0
235373000,482450423,-6.9264956,0.0
1072467470,821763194372943872,-3.2702427,0.0
246341769,25086658,-3.6480994,0.0
162069635,23725826,-6.636685,0.0
2963445730,309070309,-4.071664,0.0
819992522109894658,1071900114,-2.306765,0.0
72198806,217543151,-2.6772585,0.0
235190657,193794406,-1.1914697,0.0
1083448909,305216911,-0.54531205,0.0
2932617195,221792092,-2.7160897,0.0
935148134505828353,821446682860732416,-5.827922,0.0
2962868158,242376736,-1.5382569,0.0
164007407,1137590713,-8.83787,0.0
18695134,16256269,-2.266407,0.0
926446070812602371,47747074,-1.0797706,0.0
254082173,2964287128,-1.0976002,0.0
826065858548133888,1209417007,-1.9594526,0.0
344972339,2932617195,-5.084422,0.0
72198806,38978018,-9.289366,0.0
821446682860732416,281540744,-6.6662517,0.0
815241612154417152,862405301693296640,-2.1917255,0.0
18915145,181621546,-7.4218283,0.0
231108733,828977216595849216,-3.178112,0.0
75785294,1074412920,-5.621473,0.0
2914163523,14135426,-5.6698303,0.0
486694111,838462994,-3.6623144,0.0
3537275536,296361085,-3.5056448,0.0
558769636,249348006,1.5316852,0.0
242426145,1074101017,-0.9398018,0.0
242376736,1058345042,-2.1710033,0.0
305620929,818975124460335106,-1.921591,0.0
3044993235,18909919,1.0153612,0.0
11651202,19926675,1.897575,0.0
1155212191,17996269,-6.32253,0.0
76452765,426028646,-5.746759,0.0
299883942,73303753,-0.5799326,0.0
52503751,818536152588238849,-3.3365536,0.0
296245061,814179031956488192,-4.3547235,0.0
17544524,14904437,-3.0041208,0.0
153944899,584012853,-4.2628593,0.0
1010616057932013571,482450423,-6.302675,0.0
460376288,819980276570976256,-2.6177418,0.0
