twitter_id_from,twitter_id_to,score,label
55677432,36948268,-4.3313875,0.0
281540744,801255835,-6.555184,0.0
2279098645,1260172386,-6.406454,0.0
237814920,1058717720,-1.0031193,0.0
344972339,817138492614524928,-5.4102206,0.0
237312687,836305915452272641,-1.0307404,0.0
18696134,821446682860732416,-3.1802392,0.0
2856787757,17800215,-0.6585237,0.0
20597460,78445977,-3.3000512,0.0
236511574,821769014691168256,-2.9877279,0.0
242426145,234763384,-2.9964323,0.0
613725908,1096059529,-0.46023753,0.0
231510077,88806753,0.45823175,0.0
74508260,818472418620608512,-1.3206444,0.0
1240107944,171598736,-4.34871,0.0
811986281177772032,2696643955,0.46257263,0.0
343171266,2966758114,-0.5795199,0.0
818472418620608512,378584930,-3.6226122,0.0
1058051748,818975124460335106,-0.66050136,0.0
21157904,811986281177772032,-0.52167517,0.0
1249982359,317386234,-4.150709,0.0
258900199,111635980,2.212361,0.0
2685397856,27676828,-5.640576,0.0
181621546,237750442,-5.9954257,0.0
1541518434,24768753,-3.1681907,0.0
18967498,231108733,0.015537143,0.0
815733290955112448,404132211,1.356219,0.0
117501995,240760644,-0.54567367,0.0
1240107944,25781141,-6.132253,0.0
262756641,171968009,-3.5213027,0.0
50152441,242376736,-3.7265408,0.0
19726613,88784440,-0.1410982,0.0
1058717720,1260172386,0.28736645,0.0
811313565760163844,1071840474,0.21219033,0.0
314205957,7270292,-2.9182112,0.0
950328072,956283913835614208,-0.8714522,0.0
24905240,242873057,-3.1543999,0.0
234128524,229197216,0.52282304,0.0
111635980,342863309,-0.009621501,0.0
267938462,29201047,0.14920634,0.0
1068481578,1089859058,-1.5436144,0.0
484129385,854715071116849157,-4.3347316,0.0
968650362,1635375612,-3.9666412,0.0
19682187,85689484,-6.719336,0.0
1222257180,828613457020870657,-2.9613204,0.0
1071900114,47747074,-3.005695,0.0
442824717,28599820,-0.34155387,0.0
47724293,2964877294,-4.372702,0.0
38520853,816683274076614656,-4.7896867,0.0
456636692,103761467,-5.976729,0.0
1883356866,18906561,-1.8082047,0.0
267854863,815952318487298048,-5.0387955,0.0
305216911,235190657,-5.2366376,0.0
20113797,2863210809,-5.297976,0.0
1072008757,946549322,-2.5579484,0.0
3290070855,323490669,-8.318417,0.0
409486555,317386234,-8.606103,0.0
85689484,3353670647,-5.719028,0.0
25781141,1065995022,-1.5090654,0.0
21346398,942156122,-5.899249,0.0
855240223432769538,60828944,-4.7500987,0.0
30354991,1083448909,-1.2022924,0.0
22523087,986781648,-3.7897284,0.0
584012853,172858784,-2.207532,0.0
823552974253342721,26062385,-6.4209223,0.0
826065858548133888,3122099613,-8.174431,0.0
1222257180,305620929,1.4756322,0.0
18632666,156333623,-2.793899,0.0
22509548,249787913,-0.18684715,0.0
2968007206,103868633,-5.9522243,0.0
78445977,23725826,-7.529385,0.0
2279098645,242836537,-3.8788128,0.0
38970940,515822213,-3.3573828,0.0
2975091705,25781141,-4.4677353,0.0
888031054141022209,303861808,-6.8637166,0.0
232992031,13218102,-3.6770926,0.0
1135486501,18906561,-3.3811753,0.0
55677432,28599820,-2.6961257,0.0
299883942,88806753,-1.7227638,0.0
2861616083,518644221,1.8778133,0.0
17996269,342863309,-4.538409,0.0
2485713498,254082173,-5.129827,0.0
1031591,24195214,-7.602691,0.0
234812598,235217558,1.1820719,0.0
18696134,993153006,-2.080657,0.0
193794406,19682187,-5.448089,0.0
815966620300480514,814103950404239360,-1.3835677,0.0
2966570782,18906561,-3.0314436,0.0
18632666,242555999,-1.4149723,0.0
281540744,378631423,-7.5624485,0.0
103761467,20747881,-5.7512794,0.0
1058520120,212262370,-0.61455524,0.0
1060370282,515822213,-2.568776,0.0
235373000,2863006655,2.3182478,0.0
2962868158,1541518434,-2.0488641,0.0
1058460818,555474658,-0.5627067,0.0
236279233,935033864,-4.4875774,0.0
378631423,2724095695,-0.8749623,0.0
2371339658,1045110018,3.1606715,0.0
1072467470,4049197462,-2.5039706,0.0
181621546,2929491549,-5.828037,0.0
109071031,114388293,-2.9444752,0.0
334894942,234014087,-0.01525408,0.0
15764644,14275291,-0.18137813,0.0
242772524,75364211,-1.2438712,0.0
245451804,2962994194,-1.3430367,0.0
1305596696,20597460,-2.4427967,0.0
231510077,25781141,0.83647925,0.0
18967498,15764644,2.6187067,0.0
2724095695,17856665,-2.232605,0.0
235190657,305216911,-5.4150558,0.0
829782369670410240,15141113,-5.050888,0.0
237299871,246341769,0.43091422,0.0
236279233,85689484,-6.0004067,0.0
262192574,821769014691168256,-5.5618467,0.0
462143773,171598736,-0.49513435,0.0
181621546,816303263586914304,-6.1367254,0.0
38978018,22523087,-5.796635,0.0
811313565760163844,237814920,-1.3782237,0.0
242555999,2914515430,-2.073185,0.0
32010840,819744763020775425,-1.8272362,0.0
18268819,939091,-3.2869046,0.0
150078976,23201727,-3.2536237,0.0
1339931490,806906355214852096,2.9371092,0.0
44251742,34715823,-9.419168,0.0
821763194372943872,19168067,-6.2918105,0.0
404132211,25073877,0.91025084,0.0
815931811348017152,19929362,-2.2772064,0.0
156333623,18632666,-2.216646,0.0
98471035,20597460,-2.4580634,0.0
30354991,1055907624,-0.025862634,0.0
2327941633,29450962,-6.20423,0.0
33563161,1024390184090181633,-5.422916,0.0
234374703,3609064098,-4.1243668,0.0
2951574214,51228911,-0.76749957,0.0
47724293,1067541214671577093,-1.1775699,0.0
1068481578,243418245,-4.0156755,0.0
459755446,111635980,-7.3761525,0.0
237348797,32010840,0.32406455,0.0
20113797,2963445730,-4.783557,0.0
171598736,4749863113,-3.4792402,0.0
172858784,533324996,-3.1028664,0.0
235312723,423966076,-3.1484838,0.0
1031591,295685416,-5.29714,0.0
381152398,2724095695,2.0408058,0.0
47747074,462143773,-1.0484736,0.0
801255835,18030431,-4.406921,0.0
153944899,242376736,-3.6581144,0.0
1480852568,272465994,-5.6984115,0.0
299883942,19726613,0.08546966,0.0
13491312,1051446626,0.7975734,0.0
237814920,364415553,-3.476578,0.0
368472546,240812994,-2.2326412,0.0
237750442,378584930,-6.499478,0.0
1074480192,112740986,-2.355094,0.0
24768753,252249233,-2.1956375,0.0
234763384,236511574,-2.2150211,0.0
946549322,75364211,-1.7188034,0.0
2863210809,818472418620608512,-2.5807734,0.0
88784440,115979444,-3.388424,0.0
18137749,378631423,-2.392205,0.0
15808765,956283913835614208,-3.473761,0.0
818713465653051392,975200486,0.7085238,0.0
2968451607,9115312,-5.90901,0.0
234057152,129928278,-7.8155637,0.0
1058051748,364415553,-5.442778,0.0
816111677917851649,826065858548133888,-2.018179,0.0
15764644,806906355214852096,2.492594,0.0
816131319033950208,27676828,0.74746853,0.0
237814920,15007149,-1.1932595,0.0
219429281,18909919,-1.7308927,0.0
2862577383,815733290955112448,-4.2834773,0.0
815952318487298048,855240223432769538,-6.534415,0.0
7270292,17544524,-0.9648158,0.0
21157904,854715071116849157,-1.9529848,0.0
16256269,272465994,-5.1839433,0.0
787373558,231108733,0.44428235,0.0
1289319271,854715071116849157,-2.754765,0.0
242873057,237750442,0.21372604,0.0
756123897783808000,820830366713991168,-3.193368,0.0
237312687,84119348,-2.2808404,0.0
2852998461,1339835893,-2.7163825,0.0
111635980,183062944,-2.3265924,0.0
828613457020870657,515822213,-4.880207,0.0
1068499286,3353670647,-1.6678176,0.0
815931811348017152,16160352,-3.616352,0.0
1010616057932013571,154139987,-5.383588,0.0
18030431,1058520120,-1.8075204,0.0
378584930,18061669,-5.4006605,0.0
2975091705,912608010,-0.52726203,0.0
843636970538618880,21269970,-1.7152166,0.0
817076257770835968,1222257180,1.5986938,0.0
2847221717,404132211,-3.1222632,0.0
880480631108644864,2951574214,-0.62696826,0.0
248495200,14275291,-0.16720349,0.0
23976316,129928278,-7.8119874,0.0
240760644,168502762,-0.8754477,0.0
431105217,242555999,-2.7262242,0.0
84119348,2963445730,-1.3827507,0.0
278145569,153944899,-4.0589504,0.0
1060370282,2863006655,-3.4803617,0.0
1037321378,36676406,-7.0729804,0.0
232992031,84119348,-1.7009621,0.0
2962994194,21406834,-0.5363018,0.0
267854863,819744763020775425,-3.0123363,0.0
1222257180,814179031956488192,1.8811522,0.0
1055685948,2965083477,-1.5680988,0.0
1615463502,2929491549,-6.2714286,0.0
976969338,75364211,0.47722393,0.0
124224165,1480852568,-0.24701238,0.0
1410590874,2964526557,-1.7224939,0.0
24905240,163570705,-5.3952045,0.0
233693291,133832049,-1.7351902,0.0
14135426,2485713498,-6.1271787,0.0
110545675,85689484,-2.9760075,0.0
234822928,73303753,0.7388254,0.0
2962994194,1037321378,-2.0594645,0.0
1635375612,1089334250,-3.208572,0.0
305216911,1071840474,-0.049272,0.0
153944899,378631423,-2.9158738,0.0
851621377,110545675,-0.19461793,0.0
1222257180,60828944,0.94886404,0.0
1009269193,20113797,-1.8126521,0.0
819992522109894658,1615463502,-5.8740773,0.0
1074480192,20552026,-2.277191,0.0
364415553,3420965229,-7.7426124,0.0
816181091673448448,17856665,-1.8840082,0.0
18915145,600463589,0.7113742,0.0
18909919,26424123,-1.725817,0.0
1051127714,234822928,-2.5958393,0.0
23970171,1024390184090181633,-3.2637625,0.0
234822928,1051127714,-1.8893049,0.0
246769138,9115312,-4.441913,0.0
828613457020870657,3290070855,-5.7327886,0.0
2929491549,46184745,-2.7932496,0.0
2327941633,60828944,-5.2360606,0.0
85396297,309070309,-0.37308425,0.0
9115312,234022257,-4.984321,0.0
816181091673448448,103868633,-4.6514816,0.0
2685397856,23124635,-5.066544,0.0
19168067,82453460,-5.78367,0.0
3420965229,219429281,-4.1694245,0.0
581141508,2966765501,-1.4332666,0.0
237750442,15394954,1.030549,0.0
801255835,7429102,-4.539566,0.0
117501995,154139987,-2.615627,0.0
23725826,18696134,-6.33423,0.0
3018670151,309070309,-1.1184483,0.0
231510077,22509548,-2.1299453,0.0
193794406,124224165,0.7801171,0.0
912608010,1083448909,-3.3782918,0.0
787373558,235217558,-1.7262154,0.0
211420609,85689484,-3.6502182,0.0
140519774,47724293,-1.5410414,0.0
2966765501,22195441,-3.877131,0.0
18268819,816303263586914304,-4.508697,0.0
484129385,161743731,-2.6410801,0.0
2863006655,235373000,2.5414953,0.0
516880804,18909919,0.9530807,0.0
1058917562,15764644,0.9901776,0.0
432771620,124224165,-3.6183705,0.0
29201047,1072008757,-2.1636872,0.0
404132211,1260172386,0.7420196,0.0
26424123,603083228,-4.4243026,0.0
156333623,15394954,-3.023481,0.0
1058345042,1068499286,-4.233509,0.0
1055685948,3290070855,-0.8150822,0.0
85726335,1074101017,-5.361824,0.0
2914515430,111635980,-2.6061947,0.0
37920978,242772524,-0.2063415,0.0
18061669,1074412920,-0.6459677,0.0
479872233,242873057,-2.718093,0.0
1077121945,2685397856,-6.307018,0.0
249410485,15745368,-0.010152161,0.0
23970171,816111677917851649,-1.4339098,0.0
26057209,343171266,-4.1823845,0.0
17896154,234057152,-0.3308097,0.0
4749863113,1051127714,-2.6250086,0.0
305620929,19168067,-3.73626,0.0
266719387,211420609,-4.6220326,0.0
19139963,950783972,-5.345271,0.0
171598736,2371339658,0.20706272,0.0
1096059529,1155212191,-0.9912544,0.0
233693291,115676070,-3.8252182,0.0
1009269193,23201727,-3.1414697,0.0
31611298,815952318487298048,-4.450152,0.0
181621546,1037321378,-7.854676,0.0
23970171,431105217,-7.199606,0.0
93965901,1444015610,-2.407137,0.0
815241612154417152,1083448909,-4.6570115,0.0
975200486,816303263586914304,-1.3480444,0.0
163570705,1083448909,0.5734444,0.0
115676070,296245061,-4.954536,0.0
23600262,2863210809,-1.4383745,0.0
1060370282,1071900114,-0.38200855,0.0
431105217,18805303,-6.2765007,0.0
1240107944,819992522109894658,-3.048876,0.0
234057152,29501253,-2.6775992,0.0
854715071116849157,21157904,0.054735005,0.0
24745957,72198806,2.4090264,0.0
1060984272,112740986,1.2088208,0.0
46184745,816282029276938240,-8.243697,0.0
279036722,314205957,-4.319288,0.0
1089334250,818713465653051392,-2.383142,0.0
140519774,2968007206,2.2511759,0.0
47724293,85726335,-2.8095965,0.0
820830366713991168,235190657,-6.237536,0.0
941080085121175552,581141508,-0.63860416,0.0
968650362,18030431,-1.0332291,0.0
960962340,2852998461,-1.0255826,0.0
18695134,75364211,-2.2923212,0.0
44251742,2279098645,-8.246824,0.0
36676406,935368364,-2.411353,0.0
137794015,74198348,-1.3114138,0.0
1058460818,2863210809,-0.14764947,0.0
2914163523,109071031,-3.3081036,0.0
15954997,1058460818,-3.8936255,0.0
808416682972770304,18805303,-0.5577913,0.0
843636970538618880,19726613,-2.5194042,0.0
1077446982,1067541214671577093,-6.2602816,0.0
3353670647,305216911,-2.9719183,0.0
950328072,74508260,-0.6085283,0.0
34715823,254082173,-0.5492547,0.0
796736612554117120,378631423,-2.9584918,0.0
2973870195,305620929,-2.8133807,0.0
1071840474,23712174,0.7901378,0.0
16256269,1031591,-5.3624406,0.0
75785294,115979444,-2.2763114,0.0
33563161,117501995,-0.040015936,0.0
821446682860732416,18061669,-5.1471915,0.0
29201047,15324851,1.5748005,0.0
47724293,33977070,-3.9788373,0.0
14275291,1849261916,-2.108649,0.0
484129385,248495200,-2.9692538,0.0
38520853,234822928,-3.6784284,0.0
130901013,946549322,-4.0425944,0.0
232992031,1209417007,-3.415805,0.0
827258161841135623,7270292,-0.30643466,0.0
816157667882373120,2328937074,-2.1910808,0.0
1222257180,248495200,1.0194244,0.0
38970940,31801993,-1.6696675,0.0
249787913,55677432,-2.2506406,0.0
234822928,23712174,1.4251194,0.0
5558312,36948268,-3.6005847,0.0
100884451,312134473,-9.8484535,0.0
819980276570976256,14135426,-6.7444973,0.0
912608010,1058917562,-2.2737455,0.0
826065858548133888,164369297,-8.282495,0.0
1055685948,516880804,1.235662,0.0
18166778,1155335864,-4.090685,0.0
31611298,935033864,-3.667428,0.0
90639372,988573326376427520,-3.152369,0.0
344972339,26057209,-6.751179,0.0
296361085,262756641,-1.608619,0.0
818975124460335106,232992031,-3.534699,0.0
806906355214852096,216776631,0.31583816,0.0
24768753,11651202,-5.336907,0.0
171598736,75785294,-2.9355593,0.0
487297085,378631423,-7.925433,0.0
171968009,963480595,-2.4985054,0.0
235217558,250188760,-1.5255235,0.0
15141113,432895323,-3.635405,0.0
111635980,236279233,1.3402503,0.0
789244177,16256269,-3.260533,0.0
993153006,2696643955,-0.10205263,0.0
1055730738,2914515430,0.9976174,0.0
806583915012046854,161743731,-0.6701915,0.0
19926675,18695134,-2.5198843,0.0
2485713498,378631423,-7.707339,0.0
23201727,862405301693296640,-5.030675,0.0
2862577383,48117116,-0.52196795,0.0
2337241560,19318314,-8.261887,0.0
796736612554117120,2382685057,-3.009177,0.0
1240107944,815985039485837312,-5.992965,0.0
584012853,2852998461,-0.3532408,0.0
1499993378,26057209,-4.5802093,0.0
776664410,78445977,2.5179374,0.0
258900199,756123897783808000,-2.6629624,0.0
1077446982,18967498,0.29687172,0.0
613725908,252249233,-1.5396457,0.0
17907578,1068499286,-0.91664904,0.0
248735463,17976923,-1.5256617,0.0
426028646,11522502,-6.7380085,0.0
581141508,1077121945,2.5347433,0.0
558769636,73303753,-0.7435935,0.0
22055226,816181091673448448,-3.6492307,0.0
20545793,19394188,0.58994275,0.0
296245061,47747074,-3.8194773,0.0
854715071116849157,1289319271,-0.87583864,0.0
2847221717,2966765501,-0.4527167,0.0
986781648,2976606250,-5.188718,0.0
818460870573441028,211420609,1.1579428,0.0
164007407,323490669,-7.603163,0.0
1444015610,15808765,-0.95171887,0.0
84119348,33537967,0.41006833,0.0
888031054141022209,2933760046,-4.5502553,0.0
15751083,815931811348017152,-1.110708,0.0
796183515998068736,225921757,-1.2589393,0.0
3044993235,19929362,0.74600595,0.0
89001820,2856787757,-3.4247751,0.0
17976923,2973870195,1.1644022,0.0
267938462,23124635,-4.801724,0.0
3609064098,2337241560,-2.919662,0.0
61553835,986781648,-4.216706,0.0
742735530287304704,23124635,-1.2721392,0.0
3537275536,258900199,-5.897529,0.0
47747074,24905240,-3.7269332,0.0
75785294,155669457,-3.0467033,0.0
826065858548133888,1444015610,-5.322686,0.0
1222257180,7270292,-2.216602,0.0
162069635,231510077,-1.2196424,0.0
600463589,482450423,-3.6350677,0.0
17976923,248735463,-2.4385781,0.0
956283913835614208,834069080,-4.379957,0.0
153486399,818948638890217473,-1.3753779,0.0
237862972,487297085,-1.2923894,0.0
234812598,2964526557,1.5489116,0.0
456636692,17856665,-7.240824,0.0
85726335,404132211,-2.848351,0.0
28267055,18915145,-3.9648552,0.0
1072008757,63169388,-3.8658152,0.0
3290070855,305620929,-4.14488,0.0
23970171,811986281177772032,-0.118180335,0.0
249787913,818948638890217473,-2.327307,0.0
381152398,33537967,1.954473,0.0
235190657,1339835893,-3.1660194,0.0
240427862,1072467470,-1.2279892,0.0
305620929,138770045,4.121863,0.0
851621377,2975091705,-1.4054861,0.0
2966570782,18909919,1.560669,0.0
1135486501,1530850933,-0.7970281,0.0
1058717720,816303263586914304,-2.5534418,0.0
293131808,15745368,-0.5778431,0.0
1849261916,382791093,-1.2787994,0.0
1305596696,2964287128,-0.7581571,0.0
344972339,816157667882373120,-5.799472,0.0
242926427,2963445730,-0.24736255,0.0
2964877294,2327941633,-0.93011326,0.0
23725826,237763317,-3.0361557,0.0
2966570782,1615463502,-0.47295803,0.0
806583915012046854,33537967,-2.9743114,0.0
18632666,1077446982,-0.7638736,0.0
281540744,1541518434,-6.6274037,0.0
15361570,1058460818,-1.8586342,0.0
78445977,236511574,-1.4539193,0.0
1289319271,802612183209111552,-5.96945,0.0
148006729,199325935,-5.462045,0.0
46184745,110545675,-2.7532463,0.0
581141508,2975091705,-3.3193858,0.0
2966205003,2433737761,-4.408705,0.0
811986281177772032,941080085121175552,-3.2812872,0.0
1209417007,558769636,-1.8806541,0.0
21269970,843636970538618880,-2.1639502,0.0
926446070812602371,1009269193,0.34207946,0.0
378584930,17800215,-6.71812,0.0
154139987,1058345042,-4.050246,0.0
814179031956488192,1339835893,1.8307939,0.0
1249982359,342863309,-3.3759418,0.0
210926192,2966205003,-1.262918,0.0
796183515998068736,17800215,-1.4353943,0.0
613725908,2962868158,-1.5928354,0.0
26062385,1092979962,-6.6460595,0.0
378631423,148006729,-4.725012,0.0
2863006655,111635980,3.2261546,0.0
212262370,515822213,-2.109311,0.0
378584930,262192574,-7.476862,0.0
13218102,231108733,-2.552586,0.0
252249233,456636692,-6.9434705,0.0
88784440,816298918468259841,-2.2256854,0.0
29201047,161791703,2.8029916,0.0
829782369670410240,2916086925,-5.938039,0.0
1010616057932013571,210926192,-3.629697,0.0
76452765,368472546,-7.7421045,0.0
73303753,11651202,-1.2967968,0.0
161743731,15751083,1.3278303,0.0
85689484,109071031,-5.879528,0.0
155669457,756123897783808000,-2.4277763,0.0
26057209,2852998461,-4.7247667,0.0
829782369670410240,479872233,-6.6363797,0.0
14275291,262192574,-3.7132032,0.0
20552026,74198348,-0.8919143,0.0
942156122,242772524,-3.166632,0.0
1155335864,124224165,-2.1261876,0.0
112740986,2914163523,-4.034257,0.0
17996269,137794015,-4.039616,0.0
510516465,133832049,-0.75284934,0.0
23970171,818713465653051392,-2.8447428,0.0
115979444,15141113,-5.7014146,0.0
1883356866,15764644,-4.966721,0.0
232992031,378631423,-4.4128685,0.0
264219447,15751083,-0.5900821,0.0
1635375612,426028646,-6.5204353,0.0
584012853,237312687,1.7335987,0.0
460376288,993153006,-4.850895,0.0
252819642,819980276570976256,-0.31048954,0.0
1410590874,3018670151,1.0619106,0.0
18906561,1024390184090181633,-3.8554256,0.0
303633791,168502762,-0.7602423,0.0
2970462034,150078976,2.8330991,0.0
240427862,312134473,-1.2605779,0.0
63169388,153944899,1.4436579,0.0
2966570782,72198806,2.4765415,0.0
1058717720,237299871,-2.58189,0.0
1051446626,23600262,-0.04387647,0.0
404132211,2337241560,-6.508984,0.0
1074412920,968650362,-0.64924204,0.0
975200486,219429281,0.33235127,0.0
2328937074,84119348,-3.2043452,0.0
26778110,1499993378,0.8445582,0.0
234763384,26057209,-7.920353,0.0
2685397856,862405301693296640,-4.709509,0.0
234014087,17976923,-0.029091537,0.0
17907578,821769014691168256,-1.7612083,0.0
219429281,2966765501,-0.53638005,0.0
819992522109894658,237862972,-1.8323901,0.0
22545491,1080509366,-3.885435,0.0
816282029276938240,52503751,-4.5710907,0.0
1076899938,1155335864,-4.04726,0.0
836305915452272641,1080509366,-6.8169293,0.0
