twitter_id_from,twitter_id_to,score,label
3290070855,25073877,-1.6616313,0.0
1089859058,1222257180,-0.34742057,0.0
813286,61553835,-4.870285,0.0
482450423,1037321378,-4.158423,0.0
229197216,39249305,-2.6800237,0.0
168502762,381152398,0.63287973,0.0
29201047,836305915452272641,-0.6553514,0.0
236279233,2863210809,-0.96687317,0.0
816705409486618624,235312723,-3.8523326,0.0
109287731,98471035,-1.4571118,0.0
1541518434,25073877,-1.3831713,0.0
2916086925,2962994194,-0.98960435,0.0
827258161841135623,2863210809,0.5779398,0.0
3686482216,970207298,-0.1342063,0.0
295685416,21346398,-2.5561733,0.0
813286,2847221717,-3.0825253,0.0
85689484,303633791,-6.7835855,0.0
1051446626,334894942,-2.3697824,0.0
29766367,816282029276938240,-2.863758,0.0
1135486501,2382685057,-2.616185,0.0
1849261916,15007149,-1.3275409,0.0
72198806,950783972,-0.7159126,0.0
231510077,2371339658,0.64646685,0.0
15745368,303633791,-3.894765,0.0
17976923,382791093,0.43567836,0.0
171968009,1339835893,0.58681124,0.0
975200486,1058345042,-0.50975513,0.0
1074101017,19926675,1.3827286,0.0
364415553,314205957,-2.1851878,0.0
23600262,1883356866,-2.6984124,0.0
85396297,1058520120,0.876966,0.0
279036722,20552026,-2.9024844,0.0
1060370282,88806753,-1.4230051,0.0
2932617195,816282029276938240,-2.7295647,0.0
1339931490,820830366713991168,-2.6584454,0.0
2953974395,164007407,-1.2972889,0.0
1077121945,154139987,-2.154991,0.0
801255835,237312687,-3.4500253,0.0
828977216595849216,237862972,-1.0655918,0.0
237862972,249787913,-0.6946651,0.0
46184745,2966205003,-2.6841002,0.0
234763384,970207298,-0.4510485,0.0
811313565760163844,815952318487298048,-1.6200166,0.0
2891210047,811313565760163844,-1.0656447,0.0
23124635,1410590874,-2.1409507,0.0
246769138,30354991,-1.7855632,0.0
22509548,817138492614524928,-0.97596407,0.0
1009269193,3044993235,-0.62750506,0.0
787373558,816652616625168388,-3.6908178,0.0
821769014691168256,232992031,-2.3448968,0.0
181621546,190328374,-5.2507653,0.0
33563161,242555999,-0.03866893,0.0
199325935,16160352,-0.09502709,0.0
486694111,21269970,-0.5514873,0.0
20113797,815931811348017152,-2.4172103,0.0
976969338,242555999,-0.039765418,0.0
18632666,216503958,-0.89151347,0.0
103868633,23201727,-6.270279,0.0
138770045,29201047,1.1095632,0.0
946549322,813286,1.978549,0.0
24913074,382791093,-1.1443884,0.0
235190657,242873057,-0.89569974,0.0
18967498,140519774,-1.1299803,0.0
935368364,18906561,-0.11810863,0.0
14135426,1058917562,-0.34607804,0.0
1077121945,1074480192,-0.48105,0.0
2485713498,2966205003,-3.5413666,0.0
1068481578,14275291,1.0891278,0.0
1058917562,533324996,-2.4484491,0.0
17544524,854715071116849157,-1.5971904,0.0
975200486,432676344,-0.6546873,0.0
1058520120,815733290955112448,1.5218773,0.0
303633791,24913074,-0.478122,0.0
2253968388,28602948,-1.9605336,0.0
110755266,245451804,-3.740623,0.0
242555999,20113797,-1.7078974,0.0
78445977,404132211,-0.4274671,0.0
3609064098,1530850933,-3.0905492,0.0
249348006,38520853,-4.6250854,0.0
216776631,202206694,-3.1234622,0.0
233737858,137794015,0.01434508,0.0
2863210809,216881337,0.82090247,0.0
880480631108644864,234014087,-2.59421,0.0
15394954,821446682860732416,-3.7902846,0.0
7270292,2856787757,0.10948855,0.0
1037321378,816111677917851649,-2.9485426,0.0
935148134505828353,816181091673448448,-2.4715412,0.0
17996269,242836537,-2.9121027,0.0
1051446626,365922043,-3.652494,0.0
199325935,138770045,0.48979735,0.0
806583915012046854,2433737761,-3.1927466,0.0
279036722,37094727,-2.778511,0.0
1074129612,76452765,-3.422831,0.0
515822213,963480595,-1.0684636,0.0
25781141,17494010,1.4025533,0.0
92186819,216881337,0.26136446,0.0
85689484,76452765,-4.6340103,0.0
237763317,1069124515,-0.2417661,0.0
806906355214852096,252819323,-0.8658222,0.0
190328374,117501995,-0.63446724,0.0
20113797,161411080,-2.2729492,0.0
50452197,37920978,-0.8342737,0.0
776664410,988573326376427520,0.39954674,0.0
710820198606106624,26424123,-3.6025023,0.0
161411080,20113797,-1.6501443,0.0
816683274076614656,2750127259,-0.7145761,0.0
15428227,2750127259,-1.1462225,0.0
2328937074,88784440,-2.642565,0.0
381152398,202206694,0.0035033226,0.0
1249982359,18277655,-0.037592053,0.0
1883356866,1045110018,-4.211609,0.0
1410590874,34715823,-4.39968,0.0
18137749,1065995022,-1.554621,0.0
98471035,235373000,-2.6384325,0.0
249410485,816282029276938240,-1.4961605,0.0
153944899,956283913835614208,-0.5934659,0.0
46184745,234014087,-6.068701,0.0
199325935,834069080,-3.434135,0.0
939091,299883942,-5.3616157,0.0
2970462034,789244177,-0.6938243,0.0
15751083,2932617195,-0.12971163,0.0
130901013,233737858,-4.6442757,0.0
18061669,233949261,-0.74763656,0.0
7270292,33576489,-2.4166074,0.0
22545491,21157904,-0.8073728,0.0
137794015,84119348,1.3840289,0.0
13218102,1072467470,-2.0078235,0.0
225921757,124224165,0.9109638,0.0
46184745,246769138,-2.9087224,0.0
233949261,815241612154417152,-0.60942304,0.0
18030431,2973870195,-0.73397624,0.0
171598736,843636970538618880,-2.790197,0.0
21269970,1480852568,-1.0765203,0.0
1076899938,1058051748,-4.927457,0.0
836305915452272641,855240223432769538,-3.1362739,0.0
25073877,129928278,-3.9236479,0.0
1009269193,1089859058,-1.2306001,0.0
912608010,46184745,-3.0155826,0.0
963480595,252819642,-1.0997581,0.0
168502762,815952318487298048,-3.4069648,0.0
22523087,2371339658,-1.7182894,0.0
26057209,153486399,-5.498247,0.0
89001820,114388293,-3.3941185,0.0
2966758114,183062944,-5.8725376,0.0
28602948,74198348,-0.71745,0.0
237312687,1444015610,-0.94573295,0.0
82453460,2933760046,-2.4849007,0.0
31611298,600463589,-0.9989033,0.0
110755266,76452765,-3.4830782,0.0
10615232,460376288,-2.8097188,0.0
2847221717,815985039485837312,-2.7758207,0.0
242836537,17907578,-3.7312737,0.0
1096059529,4049197462,-3.9904828,0.0
801255835,33576489,-3.8823543,0.0
787373558,2852998461,-2.9985843,0.0
3686482216,258900199,-1.1963325,0.0
3044993235,2328937074,-1.7430427,0.0
234763384,21111098,-2.4953876,0.0
15394954,4797361833,-3.5434022,0.0
162069635,18632666,-0.6120409,0.0
456636692,236279233,-5.718434,0.0
193872188,171598736,-1.8300855,0.0
52503751,818713465653051392,-1.4516056,0.0
89001820,1074101017,-3.8469706,0.0
2863210809,24745957,-1.8670912,0.0
18277655,15856366,-1.3517545,0.0
409486555,342863309,-2.5385485,0.0
816652616625168388,3044993235,-1.7816937,0.0
817076257770835968,63169388,1.8988063,0.0
816111677917851649,2929491549,-0.6956513,0.0
1077446982,2933760046,-0.25789523,0.0
216503958,22545491,-1.7084723,0.0
190328374,1074101017,0.6904483,0.0
1071900114,2856787757,-0.5201633,0.0
426028646,246341769,-1.9175172,0.0
303861808,243418245,-3.5725732,0.0
2253968388,34715823,-1.6570656,0.0
193872188,153944899,-2.2574787,0.0
85726335,378631423,-1.3677473,0.0
19726613,46184745,-3.6818137,0.0
124224165,342863309,-1.9428945,0.0
4797361833,368472546,-1.9566236,0.0
17800215,787373558,-1.9579344,0.0
1055907624,211420609,-0.93542624,0.0
30216513,109287731,-0.24685174,0.0
27676828,1222257180,-2.2555714,0.0
242426145,603083228,-4.101104,0.0
258900199,17856665,-2.8681023,0.0
305620929,826065858548133888,-0.36120737,0.0
30354991,2976606250,-4.259314,0.0
3044993235,1249982359,1.970244,0.0
432895323,818975124460335106,-1.1795627,0.0
2847221717,1071840474,-1.6733279,0.0
818713465653051392,266133081,-0.37738514,0.0
233949261,2929491549,0.00957191,0.0
1055685948,21406834,0.3114559,0.0
24195214,15361570,0.017490506,0.0
1074480192,829782369670410240,0.7793885,0.0
811313565760163844,18967498,-0.44693005,0.0
24768753,2916086925,-2.4302049,0.0
266133081,24745957,-1.2241564,0.0
819744763020775425,2861616083,-0.52984023,0.0
140519774,18967498,-1.269104,0.0
1071840474,815241612154417152,-1.6316061,0.0
1074101017,23970171,-0.044884026,0.0
249787913,103761467,-4.810955,0.0
15745368,80612021,-1.3435662,0.0
234374703,479872233,-1.2138404,0.0
80612021,92186819,1.0166192,0.0
15600527,811313565760163844,-0.85229564,0.0
1077121945,1076899938,-2.767708,0.0
30354991,486694111,-1.2249036,0.0
603083228,242426145,-4.3809195,0.0
103761467,242772524,-2.7103555,0.0
90639372,1045110018,0.8341745,0.0
312134473,74508260,1.4674497,0.0
26424123,18566912,0.62843305,0.0
11651202,1135486501,-1.6605158,0.0
109579534,18632666,-0.51161444,0.0
236511574,817076257770835968,-0.99127614,0.0
19318314,47724293,-2.5003471,0.0
1908143071,1051446626,0.64719117,0.0
293131808,23712174,-1.3252146,0.0
811986281177772032,550401754,-1.913384,0.0
236279233,58928690,0.46226966,0.0
234763384,55677432,-2.2357266,0.0
18967498,17907578,-5.2764,0.0
38970940,258900199,-1.9871082,0.0
216881337,16160352,-0.3436538,0.0
150078976,112740986,-0.17111707,0.0
2371339658,518644221,-2.1834629,0.0
818536152588238849,190328374,-2.0974813,0.0
487297085,272465994,-3.2783995,0.0
603083228,4049197462,-4.808151,0.0
303861808,237312687,-3.8807278,0.0
50452197,815931811348017152,-1.6264775,0.0
19936673,2916086925,-4.42266,0.0
7429102,3122099613,0.38504696,0.0
138770045,423966076,-3.0246081,0.0
382791093,199325935,-1.9082873,0.0
22523087,2975091705,-3.3198588,0.0
163570705,22523087,-1.4299729,0.0
110545675,1060984272,-2.804912,0.0
343171266,21111098,-2.6404161,0.0
236279233,233693291,-1.7899201,0.0
50152441,516880804,-5.2310257,0.0
252819642,334894942,-4.1869183,0.0
817138492614524928,235217558,-0.21530688,0.0
1071900114,815241612154417152,-1.663213,0.0
31801993,15808765,1.2996917,0.0
378584930,11522502,-2.0245156,0.0
14984637,2930635215,-0.58876956,0.0
815952318487298048,216881337,-0.50072455,0.0
17800215,821446682860732416,-3.850741,0.0
2916086925,1058051748,-1.944077,0.0
18906561,787373558,-2.4819345,0.0
16256269,2685397856,-3.9245915,0.0
431105217,368472546,-2.1067457,0.0
249787913,378584930,-4.5805526,0.0
199325935,2968451607,0.3541038,0.0
3122099613,815966620300480514,-1.0489559,0.0
50452197,266719387,-2.3807952,0.0
314205957,264219447,-1.3482499,0.0
111635980,15751083,-1.4361377,0.0
110755266,47747074,-3.1446588,0.0
854715071116849157,2966758114,-1.9145002,0.0
234763384,816282029276938240,-1.8928807,0.0
85726335,234763384,-3.3966475,0.0
303633791,2966765501,-1.5515738,0.0
19168067,788075094711107584,-4.6168156,0.0
314205957,18805303,-1.8717072,0.0
842072478834909184,2862577383,-0.37222588,0.0
303861808,252819323,-2.2891488,0.0
232992031,935148134505828353,-0.85921013,0.0
258900199,232992031,-0.28561705,0.0
796736612554117120,193732179,0.11336678,0.0
111635980,486694111,0.6497053,0.0
2929491549,233949261,-0.04068148,0.0
248735463,109071031,0.76215553,0.0
15745368,843636970538618880,-1.4711995,0.0
78445977,100884451,-5.36167,0.0
168502762,33977070,-3.3025742,0.0
18695134,36686040,-0.051374435,0.0
234763384,935148134505828353,-0.78025436,0.0
816705409486618624,432895323,-0.75108826,0.0
18632666,252819642,-1.5508349,0.0
28602948,26057209,-6.0890937,0.0
814179031956488192,239949176,1.1540177,0.0
2932617195,234763384,-4.128861,0.0
229197216,23725826,-3.1547775,0.0
813286,2863006655,-1.1963897,0.0
963480595,239949176,-1.9873312,0.0
462143773,518644221,-2.378092,0.0
811986281177772032,3026622545,-1.8543296,0.0
13491312,148006729,-1.6488411,0.0
1541518434,1260172386,-3.323101,0.0
821446682860732416,74198348,-4.1572833,0.0
246341769,25086658,-0.8698404,0.0
963480595,21346398,-2.3345537,0.0
510516465,814179031956488192,-0.8629837,0.0
15324851,432895323,0.5679253,0.0
817076257770835968,20545793,-0.24017036,0.0
22523087,234469322,-2.918951,0.0
816131319033950208,50152441,-0.48035127,0.0
2371339658,242926427,-1.6734533,0.0
15361570,2328937074,-2.4637976,0.0
58928690,2916086925,0.12506783,0.0
2966758114,1051446626,-1.4793451,0.0
816282029276938240,216881337,-0.10188538,0.0
941080085121175552,161743731,-1.8526905,0.0
939091,1209417007,-1.6838679,0.0
378584930,237348797,-3.8939233,0.0
426028646,789244177,-0.973209,0.0
1635375612,820830366713991168,-5.3935924,0.0
210926192,1055730738,-0.19974339,0.0
193872188,31611298,-2.2432628,0.0
138770045,115676070,-2.3986728,0.0
163570705,862405301693296640,-0.49318647,0.0
23970171,515822213,-0.59674764,0.0
459755446,36686040,-4.7088027,0.0
2279098645,232992031,-3.1728826,0.0
2485713498,814103950404239360,-3.46084,0.0
181621546,153486399,-6.0476313,0.0
199325935,1083448909,-0.7490709,0.0
2914163523,3018670151,-2.984046,0.0
1010616057932013571,272465994,-5.307404,0.0
789244177,7429102,-0.30099,0.0
24913074,258900199,1.4441595,0.0
968650362,305620929,-1.5693858,0.0
19168067,33977070,-2.8692005,0.0
1155212191,17996269,-4.2748647,0.0
756123897783808000,815952318487298048,-3.6426897,0.0
267854863,232992031,-1.2858533,0.0
190328374,818713465653051392,-1.5525265,0.0
1092979962,18909919,0.56260663,0.0
368472546,1077121945,-2.6976364,0.0
796736612554117120,31801993,0.06844747,0.0
2964287128,484129385,-3.7443314,0.0
296361085,22523087,-2.0031502,0.0
993153006,5558312,0.34745616,0.0
364415553,216503958,-0.9541671,0.0
344972339,19168067,-5.98714,0.0
2970462034,2932617195,-1.0800232,0.0
247334603,15954997,0.12417865,0.0
235373000,818975124460335106,-2.129962,0.0
17800215,33576489,-3.041763,0.0
2964287128,1530850933,-2.1653714,0.0
19682187,156333623,-0.7110181,0.0
82453460,2371339658,-0.14750147,0.0
24905240,2724095695,-5.388761,0.0
855240223432769538,851621377,-4.7363143,0.0
305620929,7270292,-0.87242866,0.0
163570705,1009269193,-1.5877938,0.0
818910970567344128,305620929,-1.2677599,0.0
3122099613,3018670151,0.5199547,0.0
115979444,816303263586914304,-1.9026909,0.0
25781141,212262370,-1.6700542,0.0
2953974395,2966765501,-0.4567141,0.0
3044993235,129928278,-3.5765338,0.0
956283913835614208,1083448909,-2.9028141,0.0
148006729,1289319271,-3.4930925,0.0
26062385,1060487274,-1.502543,0.0
233737858,233693291,-0.369062,0.0
18566912,29501253,-2.5578985,0.0
115979444,21157904,-1.8782723,0.0
247334603,26778110,0.0751282,0.0
818536152588238849,247334603,0.20328775,0.0
38970940,73303753,-2.474009,0.0
231108733,1076899938,-2.8468597,0.0
533324996,1058917562,-1.4955347,0.0
819980276570976256,234469322,-0.73261344,0.0
17494010,90639372,-0.47809613,0.0
855240223432769538,806583915012046854,-5.6579237,0.0
1051446626,232992031,-1.9737487,0.0
236279233,1480852568,-1.2492094,0.0
233949261,18061669,0.22169891,0.0
456636692,305620929,-6.0475283,0.0
246341769,75364211,-0.026702166,0.0
231108733,1058256326,-1.8900597,0.0
816652616625168388,17907578,-5.7412305,0.0
533324996,18061669,-1.5856082,0.0
811986281177772032,710820198606106624,-3.4938688,0.0
829782369670410240,18916432,0.817958,0.0
234469322,36686040,-3.6013613,0.0
816705409486618624,788075094711107584,-3.7617035,0.0
18030431,977247448820305920,-4.7347326,0.0
1076899938,467823431,-3.3295417,0.0
140519774,14904437,-4.518211,0.0
4797361833,80612021,-1.0376966,0.0
935368364,1074129612,-1.9334707,0.0
21406834,14904437,-3.0043533,0.0
854715071116849157,4797361833,-4.066883,0.0
789244177,2966758114,-3.5875034,0.0
266133081,162069635,-0.7679906,0.0
234022257,816111677917851649,-0.9609431,0.0
460376288,802612183209111552,-3.782731,0.0
1410590874,78403308,-0.35365075,0.0
710820198606106624,242555999,-4.8403897,0.0
29450962,37920978,-1.1187122,0.0
32010840,1541518434,-4.861734,0.0
814103950404239360,819992522109894658,-0.8004782,0.0
38978018,18566912,-1.8158925,0.0
1530850933,88784440,-1.4600302,0.0
1024390184090181633,2930635215,-3.7288384,0.0
378584930,249787913,-4.2924585,0.0
115676070,2933760046,-3.8741693,0.0
239949176,3686482216,-2.5698657,0.0
202206694,1849261916,-1.4845443,0.0
1058256326,22545491,-1.1372209,0.0
1069124515,2951574214,-1.5111744,0.0
1074101017,82453460,-2.351743,0.0
48117116,1072467470,-1.8335712,0.0
1155212191,13491312,-0.7838707,0.0
1096059529,20053279,-0.30291575,0.0
235373000,2328937074,-1.9868903,0.0
836305915452272641,293131808,-2.4306955,0.0
18906561,1135486501,-2.7727613,0.0
293131808,2916086925,0.0877763,0.0
1051446626,23201727,-3.9221148,0.0
815241612154417152,2914163523,-1.1304274,0.0
15141113,2962891515,-1.7036428,0.0
880480631108644864,164369297,-3.1393027,0.0
799764016885329921,18916432,1.275018,0.0
2965083477,19726613,0.045951962,0.0
323490669,1077446982,-1.7162058,0.0
816303263586914304,231510077,-1.1808472,0.0
1058051748,2382685057,-0.6463829,0.0
240427862,829782369670410240,0.49581918,0.0
21346398,78445977,-3.335522,0.0
558769636,18137749,1.3353415,0.0
2930635215,815985039485837312,-1.767195,0.0
986781648,365922043,-5.546045,0.0
819744763020775425,137794015,0.98304737,0.0
1074129612,90639372,0.04673004,0.0
233842454,29201047,0.42224324,0.0
296245061,21269970,-0.26909232,0.0
26051676,2863006655,-2.3645148,0.0
161743731,24768753,-3.2714112,0.0
216503958,20467163,-1.9690611,0.0
16160352,2953974395,-2.261202,0.0
51228911,1305596696,-0.58361185,0.0
7270292,988573326376427520,0.6913408,0.0
14984637,237348797,-0.2034843,0.0
34715823,2965083477,-1.2972379,0.0
47747074,103761467,-4.6942377,0.0
462143773,33576489,-0.3460735,0.0
1058460818,799764016885329921,-0.31530833,0.0
92186819,267938462,0.19623697,0.0
975200486,299883942,-0.74557567,0.0
880480631108644864,3044993235,-2.1810253,0.0
234469322,252819642,-1.0683553,0.0
221792092,233737858,-0.71841025,0.0
18277655,242873057,-2.227304,0.0
9115312,171598736,-3.797059,0.0
22509548,246769138,0.38202214,0.0
2861616083,487297085,-1.5053964,0.0
153486399,3353670647,-1.4879303,0.0
84119348,26637348,-0.24781662,0.0
37094727,381152398,0.09308258,0.0
233737858,252819642,-1.3564656,0.0
2891210047,993153006,-0.170869,0.0
816303263586914304,115979444,-2.1116924,0.0
303633791,249410485,-1.0296793,0.0
7270292,816298918468259841,-1.2270057,0.0
365922043,202206694,-3.8573565,0.0
815241612154417152,1076899938,-4.135264,0.0
305620929,249410485,-0.5014367,0.0
17996269,995193054,-3.3678992,0.0
293131808,912608010,-1.3351636,0.0
1530850933,50452197,-1.5604539,0.0
48117116,344972339,-2.1310856,0.0
245451804,802612183209111552,-4.7931776,0.0
29501253,15600527,-1.8212385,0.0
28267055,234469322,-1.7861962,0.0
1072008757,84119348,-2.6044407,0.0
1883356866,1155335864,-4.17914,0.0
600463589,17800215,0.61983,0.0
31611298,3686482216,-1.7298832,0.0
912608010,164369297,-2.025981,0.0
24745957,1058345042,-3.574504,0.0
148006729,252819642,-4.163754,0.0
26062385,486694111,-2.2975535,0.0
237862972,18915145,0.8278922,0.0
815931811348017152,50452197,-2.622736,0.0
233949261,23201727,-4.62864,0.0
171598736,815931811348017152,-1.1887329,0.0
18906561,819992522109894658,-0.96438897,0.0
432895323,818460870573441028,-2.0682354,0.0
26062385,249410485,-2.764288,0.0
314205957,10615232,-0.2779845,0.0
2955485182,193872188,-2.5485742,0.0
2962994194,1531521632,-1.3269298,0.0
78403308,110755266,-3.3332534,0.0
237750442,988573326376427520,1.0510385,0.0
821763194372943872,247334603,-2.0770035,0.0
815241612154417152,38254095,-3.0253243,0.0
305620929,456636692,-5.277709,0.0
161791703,225921757,-0.61777854,0.0
103761467,262192574,-3.9294329,0.0
818948638890217473,237763317,-0.17652309,0.0
3353670647,150078976,0.23406383,0.0
986781648,3122099613,-4.7187243,0.0
459755446,252819323,-3.4730167,0.0
2963445730,249410485,-0.8960228,0.0
21346398,963480595,-0.9296093,0.0
821446682860732416,17800215,-4.370263,0.0
15324851,17996269,-3.4761643,0.0
2964526557,888031054141022209,-0.18602413,0.0
976969338,2964877294,-0.5600605,0.0
18166778,26062385,-1.3901908,0.0
171968009,2955485182,-1.5485017,0.0
74508260,314205957,-1.5705984,0.0
199325935,816131319033950208,-2.7615478,0.0
823552974253342721,245451804,-0.30889636,0.0
