twitter_id_from,twitter_id_to,score,label
813286,838462994,-0.7093709,0.0
19168067,26778110,-0.6686931,0.0
248735463,74198348,-0.6627932,0.0
2916086925,32010840,-0.68845916,0.0
2962868158,796183515998068736,-0.619566,0.0
84119348,942156122,-0.62105125,0.0
2970279814,819744763020775425,-0.64088166,0.0
22055226,21406834,-0.63985485,0.0
842072478834909184,816131319033950208,-0.62978065,0.0
242376736,17494010,-0.6518284,0.0
73303753,234014087,-0.61768764,0.0
44251742,242376736,-0.68391865,0.0
1615463502,272465994,-0.76891434,0.0
802612183209111552,162069635,-0.686624,0.0
819744763020775425,75364211,-0.6593858,0.0
815733290955112448,2862577383,-0.70343995,0.0
110755266,2964877294,-0.713205,0.0
242555999,816652616625168388,-0.64571345,0.0
26062385,2433737761,-0.6564432,0.0
15394954,1074101017,-0.65271556,0.0
3353670647,18268819,-0.64645916,0.0
18277655,33576489,-0.6607019,0.0
2970279814,85726335,-0.68368995,0.0
2973870195,18277655,-0.67783976,0.0
815931811348017152,164007407,-0.6333416,0.0
817138492614524928,161411080,-0.6353106,0.0
1037321378,32010840,-0.7090524,0.0
75785294,828977216595849216,-0.72213733,0.0
1058917562,2856787757,-0.6872789,0.0
432771620,219429281,-0.6932381,0.0
162069635,19407835,-0.68880427,0.0
4049197462,1051127714,-0.63804805,0.0
977247448820305920,15745368,-0.697418,0.0
252249233,30354991,-0.6632838,0.0
242426145,18632666,-0.6689573,0.0
3290070855,19168067,-0.75706244,0.0
216776631,806906355214852096,-0.61971605,0.0
29766367,584912320,-0.64806324,0.0
33537967,219429281,-0.6910817,0.0
33563161,296245061,-0.7125675,0.0
1135486501,26637348,-0.666916,0.0
3290070855,18916432,-0.75799286,0.0
1077121945,1058717720,-0.6213749,0.0
2966205003,242836537,-0.62941104,0.0
818713465653051392,85726335,-0.6855643,0.0
1530850933,15764644,-0.6435466,0.0
432771620,2433737761,-0.62763613,0.0
23201727,1009269193,-0.6837837,0.0
1051127714,16056306,-0.6644099,0.0
381152398,1339835893,-0.6213891,0.0
36948268,240760644,-0.6649413,0.0
21406834,14275291,-0.6423887,0.0
33977070,816131319033950208,-0.66614604,0.0
1055730738,432676344,-0.62263864,0.0
21111098,33537967,-0.6516754,0.0
1249982359,2485713498,-0.7138828,0.0
1096059529,2951574214,-0.6730769,0.0
1051446626,1339931490,-0.6214788,0.0
237814920,18030431,-0.6777166,0.0
237312687,1077121945,-0.61698055,0.0
25781141,233737858,-0.6803591,0.0
2750127259,14984637,-0.6370195,0.0
183062944,111635980,-0.6740718,0.0
827258161841135623,2852998461,-0.66750735,0.0
76649729,78445977,-0.6367162,0.0
242873057,237312687,-0.6750866,0.0
15764644,219429281,-0.66152877,0.0
486694111,72198806,-0.63976294,0.0
48117116,821446682860732416,-0.7138306,0.0
970207298,237763317,-0.6903714,0.0
20747881,776664410,-0.6650691,0.0
3686482216,235217558,-0.6611816,0.0
1069124515,231510077,-0.62820446,0.0
926446070812602371,130901013,-0.733501,0.0
2970279814,821763194372943872,-0.7052936,0.0
26062385,1339931490,-0.65399957,0.0
50152441,818536152588238849,-0.66897315,0.0
1249982359,293131808,-0.6407127,0.0
462143773,15954997,-0.62931454,0.0
18277655,193732179,-0.6289145,0.0
23124635,742735530287304704,-0.6938739,0.0
2724095695,2953974395,-0.66819066,0.0
13491312,242426145,-0.6289654,0.0
16160352,1339835893,-0.6427691,0.0
33576489,117501995,-0.66613716,0.0
836305915452272641,796183515998068736,-0.6479471,0.0
242376736,50452197,-0.64574045,0.0
13218102,249410485,-0.62893224,0.0
404132211,36686040,-0.61133206,0.0
109287731,17856665,-0.662388,0.0
36686040,15007149,-0.6261692,0.0
796183515998068736,1071900114,-0.7080685,0.0
533324996,172858784,-0.6541751,0.0
1410590874,1067541214671577093,-0.6303739,0.0
1068481578,1531521632,-0.62321365,0.0
819992522109894658,1240107944,-0.6600671,0.0
216881337,323490669,-0.7401637,0.0
153944899,193794406,-0.7086507,0.0
935033864,249348006,-0.6246277,0.0
33563161,2975091705,-0.6804399,0.0
199325935,22669526,-0.6323476,0.0
14275291,133832049,-0.6255914,0.0
819992522109894658,18061669,-0.6411541,0.0
231510077,18967498,-0.661901,0.0
75785294,2916086925,-0.65808344,0.0
584012853,1908143071,-0.6665743,0.0
814103950404239360,880480631108644864,-0.6799113,0.0
85726335,818713465653051392,-0.6482738,0.0
278124059,48117116,-0.6880302,0.0
15600527,171598736,-0.6197906,0.0
148006729,112740986,-0.68642217,0.0
93965901,25781141,-0.6395684,0.0
742735530287304704,36686040,-0.6102458,0.0
237814920,19139963,-0.7162181,0.0
1849261916,1072008757,-0.66517586,0.0
344972339,818460870573441028,-0.705813,0.0
23712174,47747074,-0.6410681,0.0
555474658,171598736,-0.6685674,0.0
460376288,38978018,-0.7631484,0.0
295685416,1031591,-0.71846867,0.0
1051127714,1092979962,-0.616732,0.0
46184745,133832049,-0.6648267,0.0
15141113,247334603,-0.6575426,0.0
235217558,20113797,-0.6804197,0.0
231510077,237299871,-0.7132058,0.0
250188760,1058256326,-0.6884791,0.0
193872188,26637348,-0.700129,0.0
23600262,235312723,-0.6921768,0.0
234128524,11522502,-0.7238366,0.0
22545491,1060984272,-0.64119434,0.0
291756142,262756641,-0.6487177,0.0
815966620300480514,23712174,-0.6917577,0.0
3026622545,233842454,-0.6254093,0.0
28602948,1051446626,-0.6993593,0.0
164369297,821769014691168256,-0.6333842,0.0
462143773,818975124460335106,-0.6794631,0.0
613725908,10615232,-0.69145375,0.0
854715071116849157,242426145,-0.6170707,0.0
1289319271,21346398,-0.73030454,0.0
248495200,1058520120,-0.64969707,0.0
2433737761,2930635215,-0.65611666,0.0
18268819,2973870195,-0.72786844,0.0
2970279814,1074480192,-0.66877735,0.0
815931811348017152,1058917562,-0.6590009,0.0
941080085121175552,296245061,-0.71443105,0.0
236511574,234763384,-0.6812894,0.0
15954997,24745957,-0.62935424,0.0
888031054141022209,855240223432769538,-0.6524147,0.0
1083448909,5558312,-0.6900645,0.0
16056306,15361570,-0.65851146,0.0
821446682860732416,600463589,-0.730192,0.0
34715823,82453460,-0.63968503,0.0
815733290955112448,888031054141022209,-0.712341,0.0
140519774,409486555,-0.617781,0.0
243418245,309070309,-0.6372348,0.0
516880804,3537275536,-0.71828157,0.0
1037321378,24195214,-0.6179763,0.0
150078976,252249233,-0.6542941,0.0
26051676,811986281177772032,-0.7098348,0.0
1077446982,935148134505828353,-0.6568874,0.0
124224165,432771620,-0.6356209,0.0
69086398,1068499286,-0.6510991,0.0
956283913835614208,38254095,-0.6412163,0.0
18061669,199325935,-0.6486056,0.0
960962340,2847221717,-0.6716856,0.0
432771620,22669526,-0.6357015,0.0
816303263586914304,23970171,-0.6621971,0.0
1531521632,550401754,-0.6950661,0.0
82453460,242772524,-0.744524,0.0
31801993,993153006,-0.66816145,0.0
90639372,460376288,-0.6744454,0.0
15428227,1069124515,-0.67914194,0.0
72198806,1849261916,-0.7100433,0.0
305620929,2253968388,-0.67642236,0.0
533324996,39249305,-0.6224938,0.0
912608010,2975091705,-0.64983034,0.0
293131808,343171266,-0.7307428,0.0
25086658,3609064098,-0.7457776,0.0
20597460,1055730738,-0.6556238,0.0
811986281177772032,21346398,-0.7354715,0.0
460376288,278124059,-0.6881646,0.0
22669526,193732179,-0.6067228,0.0
28602948,862405301693296640,-0.7164033,0.0
242376736,1037321378,-0.6498226,0.0
15856366,584912320,-0.6874184,0.0
233737858,140519774,-0.6009153,0.0
115979444,245451804,-0.682066,0.0
240427862,19407835,-0.6896966,0.0
378631423,18137749,-0.65823543,0.0
85396297,211420609,-0.698094,0.0
7270292,323490669,-0.6996295,0.0
129928278,950328072,-0.7106663,0.0
1096059529,789244177,-0.6327428,0.0
17494010,212262370,-0.705543,0.0
171968009,7429102,-0.68539596,0.0
30043495,267938462,-0.64168173,0.0
46184745,1058256326,-0.7056671,0.0
2862577383,941080085121175552,-0.6625811,0.0
581141508,305620929,-0.64732075,0.0
796736612554117120,85726335,-0.68813795,0.0
431105217,4049197462,-0.71797305,0.0
250188760,988573326376427520,-0.6901188,0.0
808416682972770304,880480631108644864,-0.7107055,0.0
2964287128,281540744,-0.6882835,0.0
23124635,240427862,-0.67778486,0.0
16056306,1074480192,-0.6570242,0.0
2914515430,85726335,-0.6753153,0.0
111635980,854715071116849157,-0.728448,0.0
240812994,2891210047,-0.6923481,0.0
30216513,18137749,-0.65564364,0.0
93965901,2968451607,-0.63524514,0.0
1071900114,296361085,-0.6748469,0.0
2253968388,1058256326,-0.6685344,0.0
3686482216,33563161,-0.64126456,0.0
243418245,1499993378,-0.6587272,0.0
2929491549,18695134,-0.65046984,0.0
1068499286,816181091673448448,-0.6150656,0.0
312134473,100884451,-0.745887,0.0
278145569,190328374,-0.65301615,0.0
484129385,816652616625168388,-0.67415607,0.0
1037321378,1045110018,-0.63314414,0.0
482450423,305216911,-0.685671,0.0
796183515998068736,343171266,-0.71478367,0.0
216503958,247334603,-0.6879943,0.0
815985039485837312,258900199,-0.60294604,0.0
1072008757,956283913835614208,-0.69724315,0.0
600463589,242873057,-0.6751855,0.0
2914515430,229197216,-0.6880269,0.0
233842454,3026622545,-0.67723525,0.0
2973870195,248735463,-0.63903016,0.0
968650362,254082173,-0.67109823,0.0
817138492614524928,14984637,-0.63568777,0.0
960962340,816157667882373120,-0.6281281,0.0
977247448820305920,155669457,-0.6592892,0.0
1072008757,37920978,-0.684563,0.0
18916432,236511574,-0.64814067,0.0
19407835,956283913835614208,-0.7017996,0.0
816683274076614656,38520853,-0.7522905,0.0
155669457,267938462,-0.5806484,0.0
15428227,2932617195,-0.6867144,0.0
344972339,482450423,-0.72928154,0.0
4797361833,23124635,-0.7009148,0.0
15324851,941080085121175552,-0.65656245,0.0
1055730738,2964526557,-0.71498996,0.0
993153006,14135426,-0.58642715,0.0
60828944,23970171,-0.6823546,0.0
252249233,51228911,-0.71711576,0.0
55677432,487297085,-0.71628225,0.0
247334603,233842454,-0.66614246,0.0
30043495,117501995,-0.683395,0.0
1031591,4749863113,-0.72320664,0.0
90639372,442824717,-0.62038463,0.0
15745368,266719387,-0.6826904,0.0
1080509366,9115312,-0.72534925,0.0
820830366713991168,1058717720,-0.66728836,0.0
818536152588238849,225921757,-0.71132183,0.0
30043495,295685416,-0.7382545,0.0
15856366,235373000,-0.66946167,0.0
233949261,796736612554117120,-0.61990714,0.0
558769636,15745368,-0.6744676,0.0
291756142,1072467470,-0.63155305,0.0
1069124515,114388293,-0.72338885,0.0
237348797,246341769,-0.6861247,0.0
855240223432769538,291756142,-0.72900474,0.0
22523087,17907578,-0.67686176,0.0
242873057,36948268,-0.6174998,0.0
30043495,74198348,-0.69384736,0.0
242772524,442824717,-0.65819615,0.0
23124635,2685397856,-0.7210419,0.0
28599820,20053279,-0.6711137,0.0
558769636,3018670151,-0.64056957,0.0
1069124515,18030431,-0.6858241,0.0
272465994,85689484,-0.77439344,0.0
343171266,38254095,-0.6268617,0.0
459755446,2327941633,-0.7544996,0.0
21157904,816157667882373120,-0.6422513,0.0
799764016885329921,17896154,-0.7187215,0.0
16056306,862405301693296640,-0.69255245,0.0
3686482216,17856665,-0.6701378,0.0
2856787757,85726335,-0.66731614,0.0
2929491549,2724095695,-0.6256965,0.0
41417564,364415553,-0.6157119,0.0
22055226,20053279,-0.6786136,0.0
3044993235,20552026,-0.6324403,0.0
1155335864,249410485,-0.63883156,0.0
756123897783808000,242426145,-0.6628614,0.0
172858784,117501995,-0.6668394,0.0
52503751,2966765501,-0.63792557,0.0
1060487274,168502762,-0.6272006,0.0
2962994194,211420609,-0.69308525,0.0
2327941633,22669526,-0.6543104,0.0
976969338,1531521632,-0.6210383,0.0
85689484,23201727,-0.71115875,0.0
26637348,482450423,-0.7178959,0.0
18061669,2279098645,-0.71047777,0.0
17800215,16256269,-0.67403394,0.0
161743731,13218102,-0.7002933,0.0
935033864,85396297,-0.6403804,0.0
19407835,69086398,-0.74809015,0.0
18632666,818910970567344128,-0.6401587,0.0
976969338,1635375612,-0.71347195,0.0
365922043,4797361833,-0.6622418,0.0
82453460,236511574,-0.6629896,0.0
18915145,18696134,-0.6354874,0.0
956283913835614208,15808765,-0.65298617,0.0
161411080,817138492614524928,-0.7011092,0.0
26057209,248495200,-0.65632784,0.0
50452197,828977216595849216,-0.6840273,0.0
234022257,16160352,-0.65658617,0.0
1635375612,823552974253342721,-0.6527234,0.0
20597460,264219447,-0.70592654,0.0
432895323,15751083,-0.69686973,0.0
153944899,995193054,-0.6358978,0.0
432771620,78445977,-0.6473967,0.0
18166778,252819323,-0.64916384,0.0
247334603,818536152588238849,-0.6876497,0.0
229197216,518644221,-0.657114,0.0
2951574214,2371339658,-0.6290056,0.0
234469322,10615232,-0.6781528,0.0
2970462034,2847221717,-0.6807778,0.0
72198806,115979444,-0.6516382,0.0
18805303,234022257,-0.6944703,0.0
296361085,2963445730,-0.6674076,0.0
993153006,202206694,-0.6610968,0.0
60828944,221792092,-0.6250116,0.0
956283913835614208,84119348,-0.6486959,0.0
103761467,17976923,-0.68672174,0.0
15764644,819744763020775425,-0.62680584,0.0
1305596696,2970279814,-0.6405429,0.0
935148134505828353,816298918468259841,-0.62185174,0.0
272465994,22669526,-0.6711279,0.0
828613457020870657,98471035,-0.6535944,0.0
811986281177772032,23970171,-0.68429863,0.0
24768753,74508260,-0.6535674,0.0
234057152,18906561,-0.7390678,0.0
7270292,818910970567344128,-0.60393476,0.0
2933760046,462143773,-0.6334126,0.0
2966758114,409486555,-0.6548658,0.0
254082173,968650362,-0.6788871,0.0
90639372,2852998461,-0.6767505,0.0
1069124515,423966076,-0.7079285,0.0
926446070812602371,15600527,-0.6916262,0.0
2930635215,15856366,-0.7135222,0.0
183062944,382791093,-0.754404,0.0
343171266,2930635215,-0.6542205,0.0
3026622545,988573326376427520,-0.6765543,0.0
164369297,239949176,-0.5791403,0.0
38978018,946549322,-0.6646845,0.0
252819323,266133081,-0.6714042,0.0
756123897783808000,21157904,-0.73930085,0.0
231510077,154139987,-0.674272,0.0
262756641,787373558,-0.63294697,0.0
816282029276938240,245451804,-0.65024924,0.0
2914163523,2965083477,-0.6486299,0.0
818910970567344128,22509548,-0.6608797,0.0
250188760,26778110,-0.65238243,0.0
816705409486618624,17907578,-0.6717119,0.0
968650362,806906355214852096,-0.6226317,0.0
133832049,382791093,-0.7167756,0.0
2914515430,88784440,-0.6483596,0.0
815733290955112448,1222257180,-0.60808444,0.0
796736612554117120,76452765,-0.69735867,0.0
243418245,880480631108644864,-0.6580624,0.0
109287731,2930635215,-0.6488618,0.0
33576489,1076899938,-0.7418996,0.0
827258161841135623,19682187,-0.6333549,0.0
164369297,109579534,-0.64081615,0.0
73303753,3686482216,-0.674641,0.0
112740986,129928278,-0.74348074,0.0
33563161,1074101017,-0.67002875,0.0
1072008757,1092979962,-0.64704454,0.0
802612183209111552,1240107944,-0.73722357,0.0
818910970567344128,1077121945,-0.6274715,0.0
817138492614524928,2973870195,-0.7043958,0.0
1060487274,74508260,-0.61855626,0.0
2328937074,1055907624,-0.6453767,0.0
248495200,46184745,-0.7449159,0.0
600463589,172858784,-0.63490516,0.0
155669457,960962340,-0.6765389,0.0
2951574214,880480631108644864,-0.68215805,0.0
37094727,20747881,-0.67567444,0.0
50452197,2724095695,-0.59961194,0.0
4749863113,235373000,-0.67798764,0.0
303633791,2862577383,-0.7304835,0.0
212262370,2964877294,-0.6805475,0.0
584012853,21406834,-0.62670726,0.0
1410590874,245451804,-0.67088854,0.0
242426145,462143773,-0.59530795,0.0
1077121945,581141508,-0.6101045,0.0
20552026,22055226,-0.69445354,0.0
15745368,296245061,-0.67206126,0.0
4797361833,1883356866,-0.715169,0.0
74198348,939091,-0.63748646,0.0
15324851,29201047,-0.6349004,0.0
814103950404239360,233737858,-0.68095803,0.0
323490669,1209417007,-0.7011917,0.0
28602948,756123897783808000,-0.6808053,0.0
11651202,510516465,-0.6270083,0.0
24735461,926446070812602371,-0.6486324,0.0
1058520120,15361570,-0.67907524,0.0
237814920,1045110018,-0.6331196,0.0
309070309,24195214,-0.62526256,0.0
3026622545,242772524,-0.71845454,0.0
18166778,36686040,-0.61353266,0.0
515822213,1060370282,-0.70027465,0.0
2953974395,808416682972770304,-0.6382215,0.0
17907578,63169388,-0.6417304,0.0
115979444,834069080,-0.75255674,0.0
2916086925,219429281,-0.6700665,0.0
249348006,479872233,-0.6029108,0.0
24768753,36686040,-0.65112305,0.0
1074518754,258900199,-0.62813777,0.0
225921757,38978018,-0.7036874,0.0
935148134505828353,38520853,-0.7422349,0.0
838462994,818975124460335106,-0.6549884,0.0
296245061,18696134,-0.6278242,0.0
38978018,613725908,-0.67800295,0.0
479872233,150078976,-0.6388506,0.0
88784440,484129385,-0.63365394,0.0
262192574,20747881,-0.69207305,0.0
1074129612,334894942,-0.6369797,0.0
806906355214852096,1072467470,-0.6171757,0.0
248495200,2696643955,-0.6896989,0.0
110755266,161743731,-0.7332727,0.0
796736612554117120,995193054,-0.62789637,0.0
404132211,82453460,-0.62302285,0.0
17856665,242555999,-0.6824829,0.0
1055685948,842072478834909184,-0.68637025,0.0
88806753,150078976,-0.63572913,0.0
3290070855,815931811348017152,-0.7263057,0.0
69086398,199325935,-0.65595263,0.0
80612021,2964287128,-0.70315474,0.0
510516465,27676828,-0.68935055,0.0
409486555,219429281,-0.6972543,0.0
26057209,9115312,-0.7402699,0.0
56864092,296361085,-0.71348065,0.0
942156122,14984637,-0.6240479,0.0
456636692,85689484,-0.7500188,0.0
912608010,39249305,-0.60640025,0.0
814103950404239360,1080509366,-0.64307827,0.0
851621377,788075094711107584,-0.6908074,0.0
88806753,819744763020775425,-0.6400845,0.0
281540744,17907578,-0.65414345,0.0
82453460,24735461,-0.69379264,0.0
1031591,16256269,-0.7215015,0.0
23970171,926446070812602371,-0.64203864,0.0
2970462034,88806753,-0.5954457,0.0
4797361833,193794406,-0.6812746,0.0
1074480192,20467163,-0.6550346,0.0
23712174,1074480192,-0.6583506,0.0
232992031,210926192,-0.65206814,0.0
912608010,342863309,-0.6405158,0.0
217543151,823552974253342721,-0.6102309,0.0
1096059529,312134473,-0.6099236,0.0
299883942,323490669,-0.72997916,0.0
254082173,60828944,-0.6610951,0.0
90639372,18915145,-0.66355157,0.0
1089334250,935148134505828353,-0.64528006,0.0
2916086925,75785294,-0.6702714,0.0
305620929,926446070812602371,-0.66177714,0.0
161791703,19394188,-0.63083094,0.0
851621377,1071840474,-0.64686114,0.0
24913074,19407835,-0.69639945,0.0
1155212191,85726335,-0.68606395,0.0
18632666,164369297,-0.6213666,0.0
85396297,1249982359,-0.6709197,0.0
247334603,18696134,-0.6567363,0.0
1009269193,838462994,-0.68474835,0.0
816683274076614656,811986281177772032,-0.7274785,0.0
23201727,1074412920,-0.7163453,0.0
103761467,161791703,-0.6519195,0.0
24735461,258900199,-0.61214584,0.0
862405301693296640,19407835,-0.6830314,0.0
1908143071,365922043,-0.727912,0.0
2962868158,19929362,-0.68646836,0.0
74508260,986781648,-0.70320946,0.0
15324851,806583915012046854,-0.69087356,0.0
816282029276938240,296361085,-0.6820385,0.0
1074101017,262756641,-0.66709954,0.0
76452765,124224165,-0.64704823,0.0
2953974395,17856665,-0.6533619,0.0
23124635,161791703,-0.6400438,0.0
27676828,15007149,-0.62483644,0.0
140519774,426028646,-0.6614286,0.0
1137590713,1068481578,-0.703329,0.0
431105217,1067541214671577093,-0.6406109,0.0
41417564,818536152588238849,-0.6573895,0.0
2955485182,317386234,-0.7054944,0.0
9115312,305216911,-0.676603,0.0
193732179,710820198606106624,-0.7472474,0.0
89001820,110755266,-0.7181199,0.0
28599820,2962994194,-0.639766,0.0
237299871,129928278,-0.7114109,0.0
818948638890217473,2485713498,-0.73212785,0.0
2968451607,988573326376427520,-0.6792975,0.0
262192574,404132211,-0.64177793,0.0
267854863,2696643955,-0.68572485,0.0
827258161841135623,28599820,-0.6112796,0.0
1058917562,115979444,-0.6509189,0.0
3122099613,862405301693296640,-0.708678,0.0
133832049,3044993235,-0.6378175,0.0
14275291,2968451607,-0.6046333,0.0
2973870195,17976923,-0.6656314,0.0
19726613,28602948,-0.62530214,0.0
960962340,1908143071,-0.6614197,0.0
1155335864,237814920,-0.689985,0.0
7429102,112740986,-0.6505882,0.0
133832049,85689484,-0.7559274,0.0
22545491,22195441,-0.7427505,0.0
829782369670410240,58928690,-0.60729194,0.0
