twitter_id_from,twitter_id_to,score,label
811986281177772032,2932617195,-1.6233804,0.0
237862972,9115312,-3.446896,0.0
243418245,806583915012046854,-2.4194078,0.0
250188760,16256269,-0.64731663,0.0
20552026,1069124515,-1.8515685,0.0
818910970567344128,460376288,-2.671863,0.0
1260172386,816282029276938240,-0.03178233,0.0
1883356866,432676344,-3.8121214,0.0
385429543,2968451607,-0.1267752,0.0
2968007206,18137749,1.3069656,0.0
710820198606106624,789244177,-5.4927883,0.0
1080509366,838462994,-2.620827,0.0
235312723,15856366,-0.30871588,0.0
235217558,1339931490,-0.701996,0.0
156333623,82453460,-0.90810424,0.0
17896154,109579534,-2.6172905,0.0
88806753,252819323,-0.60360426,0.0
19929362,20053279,-0.7789604,0.0
14135426,1883356866,-3.6930466,0.0
309070309,854715071116849157,-3.602943,0.0
237299871,229197216,-1.0057559,0.0
829782369670410240,240427862,-2.1134253,0.0
742735530287304704,1074480192,0.6059871,0.0
819992522109894658,584012853,-0.71948737,0.0
1060370282,11651202,0.09709722,0.0
130901013,818472418620608512,-3.5270433,0.0
138770045,14984637,0.5196617,0.0
18695134,584912320,-1.7405734,0.0
516880804,15954997,0.56880546,0.0
518644221,78445977,-1.7685525,0.0
240760644,820830366713991168,-3.787984,0.0
20597460,18967498,-2.6331692,0.0
963480595,20113797,-3.5719142,0.0
1055685948,46184745,-5.1472635,0.0
26062385,1480852568,-1.5554993,0.0
20552026,262756641,-0.31749105,0.0
190328374,109579534,-0.6763784,0.0
742735530287304704,33977070,-0.59372205,0.0
303633791,1058256326,-2.49933,0.0
85726335,17494010,-0.52379936,0.0
1074129612,3026622545,-2.5902328,0.0
240427862,267938462,-1.3329585,0.0
242376736,17544524,-0.58795184,0.0
2964877294,266719387,-5.6739244,0.0
18915145,816683274076614656,-0.7351312,0.0
467823431,742735530287304704,-2.1896293,0.0
78445977,2951574214,-1.7360592,0.0
828613457020870657,2975091705,-0.7152714,0.0
17996269,816157667882373120,-3.999032,0.0
432895323,140519774,-1.8321404,0.0
10615232,78445977,-2.141641,0.0
2970279814,258900199,1.5510767,0.0
1065995022,2951574214,-0.99334604,0.0
162069635,2932617195,-0.88530844,0.0
811313565760163844,880480631108644864,-1.8092709,0.0
970207298,855240223432769538,-1.9329343,0.0
2968451607,199325935,1.2035937,0.0
1155212191,161791703,-0.7541005,0.0
19936673,15600527,-3.6296597,0.0
1058717720,1080509366,0.69886726,0.0
15808765,1072467470,0.033178627,0.0
15600527,1531521632,-1.064466,0.0
164007407,234822928,-1.6319215,0.0
28267055,245451804,-3.993402,0.0
296245061,426028646,-4.4817014,0.0
2433737761,456636692,-4.8968744,0.0
30354991,33563161,-1.3673682,0.0
518644221,2932617195,-0.69904274,0.0
2929491549,2963445730,0.0012412667,0.0
1635375612,516880804,-4.7863455,0.0
26778110,240760644,0.31038776,0.0
3537275536,3018670151,-3.2085624,0.0
30216513,19726613,0.12957126,0.0
814179031956488192,742735530287304704,-1.4945035,0.0
802612183209111552,2951574214,-3.5938187,0.0
129928278,18695134,-3.0870614,0.0
816157667882373120,242926427,-1.5846081,0.0
17907578,23976316,-4.530786,0.0
15141113,378631423,-3.9768062,0.0
109287731,3609064098,-3.817461,0.0
47747074,20552026,-0.4016319,0.0
479872233,249348006,0.14537448,0.0
816181091673448448,1240107944,-2.782855,0.0
23712174,51228911,-1.1577158,0.0
462143773,1060370282,-1.7991295,0.0
24745957,36676406,-4.757403,0.0
2328937074,299883942,-4.3795285,0.0
242772524,18632666,-1.8988209,0.0
240427862,11651202,0.4789546,0.0
18916432,103868633,-2.4167874,0.0
138770045,23712174,-1.4815295,0.0
17896154,161791703,-3.1754818,0.0
90639372,970207298,1.0915463,0.0
1058520120,85396297,0.093147725,0.0
1058051748,117501995,-1.0398402,0.0
242376736,138770045,-0.6667482,0.0
1071840474,1155212191,-0.74432546,0.0
237763317,74508260,-1.960238,0.0
854715071116849157,788075094711107584,-4.641377,0.0
2951574214,74508260,-2.9607863,0.0
161743731,78445977,-1.8557158,0.0
806906355214852096,816303263586914304,-0.5642404,0.0
826065858548133888,305620929,-5.1083336,0.0
381152398,935148134505828353,0.67112875,0.0
828977216595849216,1068481578,-0.9461041,0.0
811313565760163844,153486399,0.27964637,0.0
426028646,243418245,-2.1568894,0.0
18061669,815931811348017152,-0.68657595,0.0
75364211,1249982359,1.5679989,0.0
3018670151,1071840474,-0.32810044,0.0
813286,378584930,-3.742508,0.0
14904437,1137590713,-3.7546577,0.0
217543151,33537967,-0.13746148,0.0
2951574214,2966765501,-2.1861067,0.0
550401754,14984637,-1.5498247,0.0
459755446,237862972,-3.962708,0.0
486694111,1058520120,1.0649333,0.0
368472546,18277655,-2.5860467,0.0
115676070,138770045,-3.4417872,0.0
821763194372943872,246769138,-3.1033006,0.0
2968007206,15394954,-2.0643554,0.0
334894942,48117116,-0.28812993,0.0
19936673,7429102,-3.5520253,0.0
1480852568,23600262,-2.4798927,0.0
28267055,1055907624,-3.4941626,0.0
950783972,5558312,-1.2712309,0.0
828977216595849216,44251742,-3.6104374,0.0
296245061,2953974395,-0.9497271,0.0
217543151,2973870195,-0.0034788847,0.0
814103950404239360,161791703,-1.6284828,0.0
851621377,855240223432769538,-3.1450176,0.0
3353670647,819992522109894658,-0.58454925,0.0
26424123,581141508,-1.4372177,0.0
2847221717,15394954,0.016292512,0.0
18632666,109579534,-1.3878269,0.0
252819323,299883942,-1.3016968,0.0
1155212191,1071840474,-0.41284686,0.0
262192574,103761467,-3.6644793,0.0
237750442,4797361833,-2.8402808,0.0
25781141,995193054,0.58787966,0.0
1071840474,129928278,-3.7845287,0.0
80612021,52503751,-1.1809664,0.0
946549322,22509548,0.07268813,0.0
153944899,2966205003,-2.6196883,0.0
19139963,237763317,-1.3655951,0.0
61553835,1058051748,-3.0293272,0.0
56864092,14904437,-3.5373316,0.0
50452197,942156122,1.2546993,0.0
109287731,18061669,0.48228317,0.0
818472418620608512,130901013,-2.879707,0.0
109579534,14984637,-2.1695771,0.0
18137749,2968007206,0.24637419,0.0
19168067,838462994,-3.4869893,0.0
88784440,1055730738,-1.1385865,0.0
17800215,51228911,-0.8104127,0.0
21346398,295685416,-1.2637961,0.0
2685397856,819744763020775425,-5.389166,0.0
3686482216,31611298,-1.4429011,0.0
816111677917851649,181621546,-3.9513311,0.0
15856366,816652616625168388,-2.656022,0.0
1222257180,231108733,0.47325224,0.0
20552026,51228911,-1.7804189,0.0
18166778,1051446626,0.55036515,0.0
1096059529,2976606250,-1.2775438,0.0
55677432,18915145,0.5812306,0.0
18696134,23970171,-1.7672083,0.0
69086398,818536152588238849,-4.8421326,0.0
98471035,109287731,-1.1896398,0.0
975200486,843636970538618880,-1.2761705,0.0
15764644,776664410,0.6533965,0.0
15856366,235312723,-3.122016,0.0
88806753,33563161,-0.59734815,0.0
22669526,89001820,-5.0316863,0.0
15007149,960962340,-2.980508,0.0
1067541214671577093,249787913,-0.755017,0.0
20747881,78445977,-1.6540997,0.0
995193054,1339835893,1.2771333,0.0
309070309,85396297,-0.5846916,0.0
5558312,816111677917851649,-1.1798744,0.0
296361085,1068481578,-0.56793207,0.0
138770045,37920978,-0.06318766,0.0
48117116,28602948,-1.6427116,0.0
15007149,956283913835614208,-0.9243527,0.0
154139987,36676406,-4.13328,0.0
72198806,2966758114,-2.9996076,0.0
942156122,1072467470,0.47069114,0.0
20113797,18277655,-2.174436,0.0
2863006655,248735463,1.8188543,0.0
2968451607,24745957,1.183891,0.0
15954997,1024390184090181633,-1.6595652,0.0
456636692,2433737761,-5.328186,0.0
581141508,818910970567344128,2.1162794,0.0
2371339658,23600262,0.93406105,0.0
801255835,247334603,-3.1867094,0.0
960962340,963480595,0.1362068,0.0
409486555,811313565760163844,-2.3576136,0.0
26062385,18166778,-1.3742552,0.0
23970171,15856366,-0.3228895,0.0
368472546,2953974395,-4.649657,0.0
1541518434,17856665,-2.277918,0.0
130901013,24195214,-3.544137,0.0
22509548,2929491549,-0.15529162,0.0
164007407,89001820,-5.0490847,0.0
240760644,17896154,-0.05272758,0.0
267938462,1137590713,-5.0059414,0.0
100884451,74508260,-5.780541,0.0
22523087,935148134505828353,-0.795132,0.0
234469322,44251742,-4.599759,0.0
1849261916,409486555,-2.0305333,0.0
171598736,17896154,-1.5593433,0.0
1037321378,16256269,-1.4322326,0.0
814179031956488192,1071840474,0.5263666,0.0
30216513,50452197,0.24494195,0.0
232992031,2279098645,-4.234858,0.0
518644221,2964526557,-0.8261922,0.0
1077446982,1069124515,-0.59487766,0.0
816157667882373120,23970171,-2.0217857,0.0
237299871,4049197462,-5.295749,0.0
854715071116849157,309070309,-4.6956306,0.0
161791703,63169388,1.5676334,0.0
15428227,956283913835614208,-0.41282517,0.0
74198348,28602948,-1.6324749,0.0
250188760,9115312,-3.1483784,0.0
2337241560,558769636,-4.3922286,0.0
806583915012046854,1260172386,-3.659649,0.0
33576489,30216513,-0.98830074,0.0
58928690,404132211,-0.17331278,0.0
30354991,50152441,-2.784399,0.0
243418245,819992522109894658,-1.7735338,0.0
52503751,17544524,0.49605268,0.0
14275291,217543151,1.3508043,0.0
2966570782,26051676,-1.0771568,0.0
815985039485837312,234374703,-0.40370512,0.0
24913074,303633791,-2.7338161,0.0
29766367,234763384,-4.3293858,0.0
2975091705,252249233,-2.3547628,0.0
281540744,836305915452272641,-0.38255215,0.0
247334603,855240223432769538,-1.9450705,0.0
237750442,21111098,-0.56829613,0.0
2966765501,2951574214,-1.644578,0.0
210926192,237750442,-0.25457406,0.0
161791703,1530850933,-0.20344418,0.0
1060984272,2337241560,-4.9723506,0.0
820830366713991168,2955485182,-4.542756,0.0
199325935,1074518754,0.46808657,0.0
237814920,2485713498,-3.347799,0.0
15007149,161743731,-3.1278627,0.0
1305596696,935368364,-1.944854,0.0
247334603,25073877,2.6732283,0.0
1541518434,32010840,-3.5811296,0.0
581141508,941080085121175552,-0.19410199,0.0
19926675,48117116,0.3189895,0.0
1074101017,2964877294,-0.7714941,0.0
815985039485837312,813286,1.8200519,0.0
23124635,2955485182,-2.0255485,0.0
171598736,9115312,-3.5089674,0.0
935368364,50152441,-1.1769547,0.0
2964287128,52503751,-0.2506855,0.0
510516465,742735530287304704,-1.94877,0.0
533324996,816652616625168388,-3.4076498,0.0
216503958,456636692,-3.9907055,0.0
4749863113,2433737761,-1.6517062,0.0
28599820,115676070,-2.279888,0.0
1089334250,26062385,-1.5571945,0.0
47747074,828613457020870657,-0.29781914,0.0
1883356866,29201047,-2.8956423,0.0
63169388,26424123,-1.6362457,0.0
58928690,249348006,0.019282699,0.0
382791093,817076257770835968,-2.8649776,0.0
181621546,1074480192,-4.26935,0.0
33563161,1055685948,-0.43086576,0.0
235217558,603083228,-2.6259773,0.0
941080085121175552,23600262,-0.78219193,0.0
1155212191,423966076,-2.4417036,0.0
219429281,25073877,2.8182926,0.0
2968007206,1135486501,0.3887034,0.0
343171266,26062385,-2.5282147,0.0
2914163523,2279098645,-2.086526,0.0
1055730738,88784440,-0.0982061,0.0
799764016885329921,129928278,-5.068734,0.0
1074518754,20597460,0.3334732,0.0
1480852568,20053279,-1.6441796,0.0
252819642,788075094711107584,-4.8269916,0.0
378584930,161791703,-3.7826867,0.0
76452765,811313565760163844,-2.1111197,0.0
2964287128,156333623,-4.3653903,0.0
234763384,19394188,0.4000604,0.0
15751083,111635980,-2.0917482,0.0
756123897783808000,941080085121175552,-1.4286389,0.0
2916086925,23124635,-1.3125165,0.0
827258161841135623,19168067,-4.1165433,0.0
482450423,30216513,-4.109171,0.0
801255835,61553835,-3.4538994,0.0
150078976,239949176,0.4245618,0.0
796736612554117120,950783972,-0.6562874,0.0
23201727,233949261,-4.027958,0.0
3686482216,69086398,-2.8859196,0.0
168502762,2965083477,-2.8550477,0.0
14275291,1068481578,0.5219209,0.0
1849261916,27676828,-0.25961035,0.0
1155212191,1077446982,0.16757482,0.0
250188760,19936673,-4.2932887,0.0
234822928,2966205003,1.0351925,0.0
109579534,818472418620608512,-2.9248466,0.0
3290070855,25073877,-1.7273455,0.0
1089859058,1222257180,-0.2715178,0.0
813286,61553835,-5.3446455,0.0
482450423,1037321378,-3.9350219,0.0
229197216,39249305,-2.4905868,0.0
168502762,381152398,0.99387753,0.0
29201047,836305915452272641,-0.5639972,0.0
236279233,2863210809,-0.92019314,0.0
816705409486618624,235312723,-3.2596245,0.0
109287731,98471035,-1.3606055,0.0
1541518434,25073877,-1.1503658,0.0
2916086925,2962994194,-1.106662,0.0
827258161841135623,2863210809,0.34479046,0.0
3686482216,970207298,0.015862703,0.0
295685416,21346398,-2.785264,0.0
813286,2847221717,-2.4921117,0.0
85689484,303633791,-6.853498,0.0
1051446626,334894942,-2.5537522,0.0
29766367,816282029276938240,-2.8212175,0.0
1135486501,2382685057,-2.621337,0.0
1849261916,15007149,-1.1033287,0.0
72198806,950783972,-0.84305066,0.0
231510077,2371339658,0.40030438,0.0
15745368,303633791,-4.7343946,0.0
17976923,382791093,0.14666206,0.0
171968009,1339835893,0.91614056,0.0
975200486,1058345042,-0.5764808,0.0
1074101017,19926675,1.3809296,0.0
364415553,314205957,-2.1555,0.0
23600262,1883356866,-2.2942638,0.0
85396297,1058520120,1.3201056,0.0
279036722,20552026,-2.3068745,0.0
1060370282,88806753,-1.304558,0.0
2932617195,816282029276938240,-2.590094,0.0
1339931490,820830366713991168,-2.3177607,0.0
2953974395,164007407,-1.0488806,0.0
1077121945,154139987,-1.9630058,0.0
801255835,237312687,-3.0814824,0.0
828977216595849216,237862972,-0.7450327,0.0
237862972,249787913,-1.096741,0.0
46184745,2966205003,-3.5744014,0.0
234763384,970207298,-0.14719558,0.0
811313565760163844,815952318487298048,-1.5996056,0.0
2891210047,811313565760163844,-1.1394916,0.0
23124635,1410590874,-2.322124,0.0
246769138,30354991,-1.5122888,0.0
22509548,817138492614524928,-0.99716514,0.0
1009269193,3044993235,-0.56372565,0.0
787373558,816652616625168388,-2.4652605,0.0
821769014691168256,232992031,-2.3497705,0.0
181621546,190328374,-5.5763435,0.0
33563161,242555999,0.4118171,0.0
199325935,16160352,0.28264064,0.0
486694111,21269970,-0.49500424,0.0
20113797,815931811348017152,-2.6655312,0.0
976969338,242555999,0.04860872,0.0
18632666,216503958,-0.6399141,0.0
103868633,23201727,-6.0293074,0.0
138770045,29201047,1.2703247,0.0
946549322,813286,2.1988268,0.0
24913074,382791093,-1.1787596,0.0
235190657,242873057,-0.922188,0.0
18967498,140519774,-1.1401825,0.0
935368364,18906561,-0.15880233,0.0
14135426,1058917562,0.11010456,0.0
1077121945,1074480192,-0.07075876,0.0
2485713498,2966205003,-4.1815767,0.0
1068481578,14275291,0.9373596,0.0
1058917562,533324996,-2.5648189,0.0
17544524,854715071116849157,-1.7798071,0.0
975200486,432676344,-0.38012838,0.0
1058520120,815733290955112448,1.322959,0.0
303633791,24913074,-0.33351904,0.0
2253968388,28602948,-1.8711977,0.0
110755266,245451804,-3.6913319,0.0
242555999,20113797,-1.6667802,0.0
78445977,404132211,-0.016532063,0.0
3609064098,1530850933,-3.0621278,0.0
249348006,38520853,-4.304346,0.0
216776631,202206694,-2.8155713,0.0
233737858,137794015,-0.16008693,0.0
2863210809,216881337,0.8388353,0.0
880480631108644864,234014087,-2.5130363,0.0
15394954,821446682860732416,-3.6628075,0.0
7270292,2856787757,-0.0960117,0.0
1037321378,816111677917851649,-2.680808,0.0
935148134505828353,816181091673448448,-2.5890777,0.0
17996269,242836537,-3.2407615,0.0
1051446626,365922043,-3.389794,0.0
199325935,138770045,0.74731696,0.0
806583915012046854,2433737761,-3.2043118,0.0
279036722,37094727,-2.933827,0.0
1074129612,76452765,-2.6218767,0.0
515822213,963480595,-0.9310493,0.0
25781141,17494010,1.8958683,0.0
92186819,216881337,0.40228567,0.0
85689484,76452765,-4.2672367,0.0
237763317,1069124515,-0.38503706,0.0
806906355214852096,252819323,-0.6692831,0.0
190328374,117501995,-0.57687193,0.0
20113797,161411080,-2.0274181,0.0
50452197,37920978,-0.6139739,0.0
776664410,988573326376427520,0.23683819,0.0
710820198606106624,26424123,-3.5768652,0.0
161411080,20113797,-1.3174367,0.0
816683274076614656,2750127259,-0.81389683,0.0
15428227,2750127259,-1.3855491,0.0
2328937074,88784440,-2.785727,0.0
381152398,202206694,-0.021939218,0.0
1249982359,18277655,-0.07951969,0.0
1883356866,1045110018,-3.8333144,0.0
1410590874,34715823,-3.5279226,0.0
18137749,1065995022,-1.4053125,0.0
98471035,235373000,-2.809308,0.0
249410485,816282029276938240,-1.0071003,0.0
153944899,956283913835614208,-0.7141636,0.0
46184745,234014087,-6.7139425,0.0
199325935,834069080,-2.9857697,0.0
939091,299883942,-4.3056874,0.0
2970462034,789244177,-0.3988729,0.0
15751083,2932617195,-0.47354698,0.0
130901013,233737858,-4.0516844,0.0
18061669,233949261,-0.74587697,0.0
7270292,33576489,-2.3477323,0.0
22545491,21157904,-0.6565258,0.0
137794015,84119348,1.5161812,0.0
13218102,1072467470,-2.2713284,0.0
225921757,124224165,0.9843838,0.0
46184745,246769138,-3.4088655,0.0
233949261,815241612154417152,-0.8121032,0.0
18030431,2973870195,-0.7093361,0.0
171598736,843636970538618880,-2.7541347,0.0
21269970,1480852568,-1.117563,0.0
1076899938,1058051748,-4.891494,0.0
836305915452272641,855240223432769538,-3.6349564,0.0
25073877,129928278,-4.3213754,0.0
1009269193,1089859058,-1.1052356,0.0
912608010,46184745,-3.1722183,0.0
963480595,252819642,-1.0152631,0.0
168502762,815952318487298048,-3.1491427,0.0
22523087,2371339658,-1.730819,0.0
26057209,153486399,-6.2050123,0.0
89001820,114388293,-3.1506395,0.0
2966758114,183062944,-5.4849725,0.0
28602948,74198348,-0.5876338,0.0
237312687,1444015610,-1.1433113,0.0
82453460,2933760046,-2.1149237,0.0
31611298,600463589,-0.70561785,0.0
110755266,76452765,-3.1726768,0.0
10615232,460376288,-3.1457257,0.0
2847221717,815985039485837312,-2.7427917,0.0
242836537,17907578,-3.335658,0.0
1096059529,4049197462,-4.4861784,0.0
801255835,33576489,-3.6909752,0.0
787373558,2852998461,-2.2908845,0.0
3686482216,258900199,-1.1431422,0.0
3044993235,2328937074,-1.3370473,0.0
234763384,21111098,-2.3746226,0.0
15394954,4797361833,-3.5508513,0.0
162069635,18632666,-0.09050518,0.0
456636692,236279233,-5.7439923,0.0
193872188,171598736,-1.5009027,0.0
52503751,818713465653051392,-1.3961921,0.0
89001820,1074101017,-3.6819477,0.0
2863210809,24745957,-1.8854389,0.0
18277655,15856366,-1.3280857,0.0
409486555,342863309,-2.3310263,0.0
816652616625168388,3044993235,-1.6558719,0.0
817076257770835968,63169388,1.6632388,0.0
816111677917851649,2929491549,-0.91509145,0.0
1077446982,2933760046,-0.45871252,0.0
216503958,22545491,-1.4187608,0.0
190328374,1074101017,0.6894424,0.0
1071900114,2856787757,-0.79082733,0.0
426028646,246341769,-2.0489678,0.0
303861808,243418245,-3.3559904,0.0
2253968388,34715823,-1.604773,0.0
193872188,153944899,-1.9790392,0.0
85726335,378631423,-1.6819961,0.0
19726613,46184745,-3.619928,0.0
124224165,342863309,-1.9799838,0.0
4797361833,368472546,-1.6073604,0.0
17800215,787373558,-1.826963,0.0
1055907624,211420609,-0.72844,0.0
30216513,109287731,0.04575607,0.0
27676828,1222257180,-2.4218695,0.0
242426145,603083228,-3.8779855,0.0
258900199,17856665,-2.619427,0.0
305620929,826065858548133888,-0.09205496,0.0
30354991,2976606250,-3.6721702,0.0
3044993235,1249982359,1.9995089,0.0
432895323,818975124460335106,-1.2027805,0.0
2847221717,1071840474,-1.4499502,0.0
818713465653051392,266133081,-0.38948303,0.0
233949261,2929491549,-0.19862705,0.0
1055685948,21406834,0.6340389,0.0
24195214,15361570,0.30002853,0.0
1074480192,829782369670410240,0.455998,0.0
811313565760163844,18967498,-0.47183186,0.0
24768753,2916086925,-2.0240998,0.0
266133081,24745957,-1.3233397,0.0
819744763020775425,2861616083,-0.41312546,0.0
140519774,18967498,-0.9808144,0.0
1071840474,815241612154417152,-1.4370146,0.0
1074101017,23970171,-0.30363363,0.0
249787913,103761467,-4.6547956,0.0
15745368,80612021,-1.5455844,0.0
234374703,479872233,-0.9147281,0.0
80612021,92186819,1.4981341,0.0
15600527,811313565760163844,-0.86975175,0.0
1077121945,1076899938,-2.3429983,0.0
30354991,486694111,-0.7036688,0.0
603083228,242426145,-4.510153,0.0
103761467,242772524,-2.7528884,0.0
