twitter_id_from,twitter_id_to,score,label
15394954,843636970538618880,0.46302128,0.0
3537275536,20545793,0.46270245,0.0
82453460,1305596696,0.3212675,0.0
788075094711107584,19168067,0.3972786,0.0
153944899,19407835,0.37336215,0.0
161743731,1058256326,0.4307053,0.0
233737858,281540744,0.43810856,0.0
266133081,2253968388,0.46371418,0.0
2962891515,829782369670410240,0.4407513,0.0
1137590713,124224165,0.43574962,0.0
266719387,148006729,0.38864252,0.0
163570705,15007149,0.40972686,0.0
15856366,299883942,0.4603247,0.0
3026622545,237763317,0.44814435,0.0
1024390184090181633,114388293,0.39681265,0.0
19318314,3290070855,0.29861635,0.0
1058717720,20113797,0.4265231,0.0
1058051748,138770045,0.48687074,0.0
76649729,518644221,0.43670255,0.0
950783972,72198806,0.43557578,0.0
1339931490,237763317,0.35269377,0.0
193732179,233737858,0.3808456,0.0
193794406,2964526557,0.47284624,0.0
272465994,487297085,0.39078885,0.0
382791093,482450423,0.40703025,0.0
17544524,816157667882373120,0.41724733,0.0
1530850933,2966765501,0.4329653,0.0
236511574,18915145,0.43267846,0.0
381152398,172858784,0.41897047,0.0
2973870195,234822928,0.48442346,0.0
18277655,555474658,0.38617235,0.0
811313565760163844,15600527,0.47634432,0.0
756123897783808000,39249305,0.4107719,0.0
19726613,237814920,0.4561367,0.0
233693291,236279233,0.46947035,0.0
5558312,3290070855,0.38607904,0.0
836305915452272641,935033864,0.4433545,0.0
2968007206,828977216595849216,0.29751348,0.0
33977070,3420965229,0.439677,0.0
988573326376427520,50152441,0.40880975,0.0
266719387,950328072,0.42855582,0.0
114388293,240427862,0.43959698,0.0
88784440,818460870573441028,0.43723777,0.0
819744763020775425,25781141,0.48615286,0.0
1083448909,956283913835614208,0.38653073,0.0
23712174,23970171,0.4658602,0.0
1074101017,154139987,0.4832543,0.0
249410485,484129385,0.45741495,0.0
161743731,18695134,0.4429976,0.0
24768753,801255835,0.3947203,0.0
115979444,1060984272,0.45552438,0.0
976969338,1080509366,0.46511984,0.0
36948268,432895323,0.3542627,0.0
802612183209111552,460376288,0.42331684,0.0
467823431,240427862,0.30864984,0.0
23201727,72198806,0.4631207,0.0
2853309155,88784440,0.44516295,0.0
235217558,851621377,0.4214724,0.0
219429281,815241612154417152,0.4618186,0.0
1076899938,148006729,0.40871406,0.0
558769636,168502762,0.41403544,0.0
16056306,816181091673448448,0.47037828,0.0
309070309,799764016885329921,0.41716442,0.0
510516465,880480631108644864,0.44433028,0.0
343171266,39249305,0.4792888,0.0
18967498,25781141,0.49025977,0.0
995193054,47747074,0.41938838,0.0
1089859058,232992031,0.37354553,0.0
821446682860732416,25781141,0.46100497,0.0
2966758114,827258161841135623,0.46909043,0.0
613725908,63169388,0.4467767,0.0
233842454,334894942,0.50447655,0.0
109071031,248735463,0.54140925,0.0
941080085121175552,484129385,0.46296096,0.0
818460870573441028,171598736,0.46861476,0.0
20552026,18915145,0.39094344,0.0
31611298,193872188,0.42717844,0.0
2852998461,1071840474,0.4842378,0.0
613725908,23976316,0.44131222,0.0
1065995022,550401754,0.42653817,0.0
23725826,2914163523,0.45905286,0.0
19407835,278124059,0.45116225,0.0
432771620,486694111,0.39039153,0.0
262192574,15751083,0.44369936,0.0
1908143071,935148134505828353,0.44064152,0.0
2955485182,1249982359,0.44637918,0.0
295685416,41417564,0.42989516,0.0
210926192,816298918468259841,0.4953241,0.0
216881337,171598736,0.46633866,0.0
41417564,600463589,0.4400882,0.0
3353670647,153486399,0.44656315,0.0
183062944,1051446626,0.46635446,0.0
248735463,2863006655,0.38765943,0.0
815241612154417152,138770045,0.48549032,0.0
30354991,3420965229,0.38082296,0.0
305620929,88806753,0.43795666,0.0
24745957,2970462034,0.31786132,0.0
2929491549,312134473,0.4530858,0.0
22523087,819980276570976256,0.44114366,0.0
266719387,2955485182,0.43995997,0.0
1010616057932013571,3537275536,0.40459085,0.0
1024390184090181633,382791093,0.42915824,0.0
3018670151,156333623,0.39502487,0.0
1339931490,240427862,0.36047155,0.0
52503751,819744763020775425,0.4601924,0.0
24913074,364415553,0.41391924,0.0
252819323,459755446,0.40271574,0.0
819992522109894658,2966570782,0.4760486,0.0
479872233,23725826,0.34500855,0.0
76452765,85689484,0.39110446,0.0
129928278,210926192,0.4304614,0.0
515822213,109071031,0.4778776,0.0
950783972,818975124460335106,0.40219003,0.0
1074480192,262192574,0.40779567,0.0
52503751,221792092,0.47378916,0.0
2847221717,1060984272,0.5121474,0.0
815931811348017152,584912320,0.47322956,0.0
242836537,24735461,0.43794572,0.0
18566912,26424123,0.45412,0.0
242926427,211420609,0.44508192,0.0
796736612554117120,742735530287304704,0.4620719,0.0
193794406,2371339658,0.45754904,0.0
78445977,20747881,0.41123956,0.0
33977070,2962891515,0.4450218,0.0
1222257180,249410485,0.4002003,0.0
14275291,272465994,0.39959547,0.0
935033864,818472418620608512,0.44242936,0.0
15007149,1849261916,0.44671986,0.0
834069080,3122099613,0.4637833,0.0
456636692,246341769,0.45528507,0.0
18166778,236279233,0.4342974,0.0
815952318487298048,939091,0.44758642,0.0
20053279,19929362,0.46781564,0.0
235190657,818536152588238849,0.4382187,0.0
960962340,2964287128,0.43559802,0.0
100884451,2916086925,0.46973777,0.0
20597460,162069635,0.43541116,0.0
2914163523,515822213,0.4326548,0.0
24913074,426028646,0.4020993,0.0
234763384,432771620,0.37167642,0.0
240427862,2933760046,0.45676622,0.0
2685397856,819980276570976256,0.44308665,0.0
550401754,10615232,0.4161653,0.0
13491312,235312723,0.48883858,0.0
1024390184090181633,110545675,0.43620795,0.0
834069080,199325935,0.4570759,0.0
2976606250,23976316,0.45924303,0.0
827258161841135623,533324996,0.42434013,0.0
365922043,235190657,0.4538527,0.0
82453460,482450423,0.32268316,0.0
2932617195,855240223432769538,0.4216249,0.0
138770045,199325935,0.3631972,0.0
266719387,111635980,0.46945077,0.0
262756641,46184745,0.42833146,0.0
26057209,56864092,0.46232185,0.0
278124059,2862577383,0.45509556,0.0
18166778,36948268,0.4296033,0.0
993153006,2891210047,0.4389595,0.0
1060370282,462143773,0.44390842,0.0
426028646,4049197462,0.40794915,0.0
1083448909,2914163523,0.3830897,0.0
74198348,1045110018,0.50911254,0.0
217543151,1045110018,0.4637188,0.0
818948638890217473,2337241560,0.4202821,0.0
114388293,816131319033950208,0.44149956,0.0
518644221,2371339658,0.44506395,0.0
1339835893,24905240,0.4056459,0.0
237862972,459755446,0.42338452,0.0
163570705,89001820,0.37523603,0.0
15428227,217543151,0.47363964,0.0
41417564,821763194372943872,0.39638844,0.0
941080085121175552,24913074,0.44886854,0.0
26424123,1051446626,0.46039754,0.0
23124635,1074412920,0.44357318,0.0
19168067,15954997,0.43258446,0.0
3290070855,23976316,0.4147014,0.0
17800215,2696643955,0.46273267,0.0
20545793,18166778,0.4613725,0.0
816683274076614656,842072478834909184,0.4496705,0.0
1339835893,15745368,0.45283142,0.0
148006729,266719387,0.40980542,0.0
584012853,15808765,0.4812248,0.0
168502762,816303263586914304,0.34070563,0.0
193872188,15141113,0.40511924,0.0
2963445730,2929491549,0.47701433,0.0
24195214,10615232,0.28739542,0.0
202206694,216776631,0.4299201,0.0
1071840474,163570705,0.44175017,0.0
2968007206,5558312,0.30437905,0.0
1635375612,2914163523,0.45125535,0.0
18909919,29201047,0.47836453,0.0
975200486,806583915012046854,0.4657394,0.0
84119348,27676828,0.39954022,0.0
15007149,1058717720,0.46761167,0.0
2976606250,32010840,0.44315118,0.0
1058051748,1410590874,0.48487836,0.0
21346398,248495200,0.49799505,0.0
234374703,3122099613,0.45669836,0.0
229197216,216503958,0.40801376,0.0
817076257770835968,814103950404239360,0.33917522,0.0
51228911,216503958,0.43451214,0.0
1541518434,1339835893,0.42540786,0.0
82453460,1339835893,0.33940208,0.0
295685416,487297085,0.4255969,0.0
1055907624,183062944,0.38195637,0.0
18909919,14904437,0.40532875,0.0
816111677917851649,5558312,0.46704096,0.0
975200486,581141508,0.47744548,0.0
183062944,818460870573441028,0.4492802,0.0
84119348,1031591,0.32764518,0.0
1135486501,533324996,0.42866117,0.0
1089334250,404132211,0.43794948,0.0
815952318487298048,811313565760163844,0.49228573,0.0
1531521632,3537275536,0.34955883,0.0
34715823,2253968388,0.4379525,0.0
303861808,603083228,0.31840557,0.0
2750127259,23970171,0.47750816,0.0
235373000,52503751,0.4063032,0.0
193732179,264219447,0.37252825,0.0
510516465,2696643955,0.4526721,0.0
946549322,815985039485837312,0.45834047,0.0
584912320,14984637,0.39117962,0.0
84119348,137794015,0.44416198,0.0
823552974253342721,30354991,0.3707816,0.0
46184745,235217558,0.47696316,0.0
61553835,801255835,0.41308132,0.0
252819642,242772524,0.4275033,0.0
2962891515,109071031,0.48648357,0.0
2253968388,1410590874,0.46234936,0.0
2932617195,1055907624,0.48331568,0.0
2485713498,1024390184090181633,0.40767103,0.0
181621546,75785294,0.42357486,0.0
820830366713991168,216503958,0.4099924,0.0
486694111,266133081,0.44221792,0.0
818460870573441028,183062944,0.40991646,0.0
60828944,815931811348017152,0.4464563,0.0
2337241560,299883942,0.43495992,0.0
814179031956488192,2891210047,0.40683243,0.0
14984637,109579534,0.42209762,0.0
2371339658,193794406,0.36382872,0.0
836305915452272641,249348006,0.45940053,0.0
25073877,2973870195,0.39344272,0.0
233693291,237312687,0.46847454,0.0
2852998461,15428227,0.44536752,0.0
912608010,1058460818,0.45322442,0.0
1055907624,2932617195,0.39838335,0.0
249787913,819992522109894658,0.45367447,0.0
46184745,818713465653051392,0.473995,0.0
1480852568,603083228,0.4520353,0.0
30216513,242555999,0.45218015,0.0
816652616625168388,787373558,0.44962457,0.0
19139963,19929362,0.41920832,0.0
2970279814,995193054,0.44070813,0.0
11651202,426028646,0.41596335,0.0
1010616057932013571,75364211,0.4561742,0.0
364415553,73303753,0.3644052,0.0
880480631108644864,242376736,0.4429328,0.0
1480852568,309070309,0.50400686,0.0
28602948,74508260,0.38212442,0.0
88784440,2853309155,0.46520418,0.0
20747881,516880804,0.46933565,0.0
2966765501,234014087,0.48753753,0.0
52503751,2933760046,0.4597705,0.0
1031591,161791703,0.5013452,0.0
3420965229,249410485,0.437885,0.0
819992522109894658,3353670647,0.44501233,0.0
36948268,18166778,0.3609525,0.0
133832049,232992031,0.37088847,0.0
2953974395,516880804,0.45944655,0.0
164369297,254082173,0.33134693,0.0
18906561,29201047,0.479882,0.0
29201047,1135486501,0.44893968,0.0
1068481578,1055730738,0.48620126,0.0
1068499286,1155212191,0.36740312,0.0
69086398,22509548,0.43900126,0.0
15361570,219429281,0.4806496,0.0
1009269193,15324851,0.44131732,0.0
533324996,827258161841135623,0.43733245,0.0
44251742,1074129612,0.45329833,0.0
799764016885329921,2964526557,0.4522141,0.0
816705409486618624,789244177,0.41352308,0.0
2963445730,246341769,0.47666973,0.0
15394954,75364211,0.48217317,0.0
378584930,1037321378,0.48074108,0.0
211420609,250188760,0.47890395,0.0
487297085,819992522109894658,0.4341593,0.0
231108733,1080509366,0.4391687,0.0
946549322,15007149,0.44927567,0.0
603083228,2929491549,0.44188058,0.0
38254095,816131319033950208,0.32886106,0.0
343171266,20467163,0.43646833,0.0
250188760,28267055,0.40950537,0.0
815985039485837312,36676406,0.36153334,0.0
242836537,240760644,0.47168574,0.0
710820198606106624,516880804,0.4623055,0.0
38254095,150078976,0.38046485,0.0
2891210047,16160352,0.43055826,0.0
18030431,34715823,0.46903735,0.0
234812598,31611298,0.47107816,0.0
18061669,11651202,0.4807969,0.0
232992031,267854863,0.4343338,0.0
827258161841135623,193872188,0.40505415,0.0
2932617195,168502762,0.45797297,0.0
235312723,148006729,0.3643951,0.0
3122099613,252819642,0.31831738,0.0
30216513,818713465653051392,0.448264,0.0
235190657,1058345042,0.44875523,0.0
801255835,17996269,0.3513288,0.0
2962868158,211420609,0.3375539,0.0
11651202,836305915452272641,0.39004326,0.0
334894942,26424123,0.43752113,0.0
486694111,162069635,0.47294298,0.0
1135486501,11651202,0.45382243,0.0
252819642,15808765,0.4687857,0.0
344972339,168502762,0.4696989,0.0
74198348,236511574,0.45707566,0.0
63169388,161791703,0.41585478,0.0
18915145,50452197,0.49208778,0.0
305620929,234057152,0.41178763,0.0
153486399,3026622545,0.36989835,0.0
382791093,17976923,0.45239276,0.0
242555999,432771620,0.44305035,0.0
14904437,18909919,0.4820606,0.0
52503751,2964287128,0.44597802,0.0
821769014691168256,18915145,0.4111706,0.0
148006729,60828944,0.47071812,0.0
334894942,41417564,0.4180342,0.0
939091,249348006,0.45049644,0.0
24195214,278124059,0.31569058,0.0
154139987,819992522109894658,0.3911707,0.0
1541518434,1058520120,0.46630877,0.0
234374703,88784440,0.46146145,0.0
22545491,115676070,0.40692922,0.0
3026622545,1074129612,0.48578182,0.0
24735461,950328072,0.46491903,0.0
236511574,18909919,0.45756614,0.0
2847221717,245451804,0.45888257,0.0
23600262,510516465,0.4731964,0.0
3537275536,110545675,0.44555405,0.0
247334603,2685397856,0.394624,0.0
482450423,2955485182,0.45490465,0.0
855240223432769538,2932617195,0.43791336,0.0
814103950404239360,250188760,0.49544153,0.0
816111677917851649,1305596696,0.45323884,0.0
1068481578,242772524,0.44282758,0.0
84119348,130901013,0.3376131,0.0
93965901,72198806,0.46531865,0.0
364415553,1222257180,0.3722659,0.0
21157904,234014087,0.4602526,0.0
88784440,234374703,0.4341119,0.0
15745368,235373000,0.4617194,0.0
299883942,18915145,0.4257591,0.0
813286,975200486,0.38122702,0.0
19682187,20467163,0.4197728,0.0
2327941633,1849261916,0.45776692,0.0
29766367,2964526557,0.43185797,0.0
29766367,2891210047,0.40647107,0.0
237814920,2856787757,0.48076054,0.0
38520853,1055907624,0.4837137,0.0
456636692,262192574,0.42777705,0.0
36676406,2951574214,0.43708354,0.0
235373000,510516465,0.4115305,0.0
935148134505828353,381152398,0.46940476,0.0
2852998461,133832049,0.44702107,0.0
1051446626,26424123,0.4550621,0.0
2951574214,802612183209111552,0.40920854,0.0
584912320,305216911,0.38972706,0.0
235217558,25781141,0.45098346,0.0
423966076,20467163,0.42551398,0.0
486694111,60828944,0.4646499,0.0
242836537,818910970567344128,0.44334263,0.0
76452765,1074129612,0.47668907,0.0
995193054,161791703,0.44179875,0.0
442824717,2485713498,0.34632093,0.0
334894942,252819642,0.37665576,0.0
1137590713,24913074,0.4562862,0.0
788075094711107584,1060487274,0.44190446,0.0
2685397856,1240107944,0.4337239,0.0
17976923,20552026,0.42218316,0.0
988573326376427520,237750442,0.4429779,0.0
10615232,550401754,0.40858433,0.0
39249305,1031591,0.30801433,0.0
250188760,211420609,0.4340933,0.0
344972339,24913074,0.47578773,0.0
47747074,2253968388,0.4748801,0.0
2976606250,2433737761,0.48430523,0.0
1074480192,950783972,0.4326178,0.0
24745957,1089859058,0.28366143,0.0
237862972,828977216595849216,0.457006,0.0
15856366,2968451607,0.5020772,0.0
404132211,1089334250,0.44158483,0.0
61553835,558769636,0.46488798,0.0
88784440,1530850933,0.42612028,0.0
52503751,239949176,0.48287302,0.0
138770045,21406834,0.4059591,0.0
26057209,140519774,0.5252424,0.0
819744763020775425,299883942,0.45504642,0.0
842072478834909184,199325935,0.39522487,0.0
30354991,842072478834909184,0.39890486,0.0
23201727,963480595,0.4455873,0.0
249348006,234812598,0.39770937,0.0
1074101017,4749863113,0.4714287,0.0
2966205003,31611298,0.45916122,0.0
109071031,816131319033950208,0.45883924,0.0
862405301693296640,15361570,0.4300478,0.0
314205957,235312723,0.5052284,0.0
242926427,1058460818,0.4636967,0.0
30216513,742735530287304704,0.42531005,0.0
15745368,78403308,0.45838326,0.0
98471035,2963445730,0.46116167,0.0
37920978,816652616625168388,0.47420987,0.0
815241612154417152,1071900114,0.4550379,0.0
21406834,115979444,0.46576238,0.0
828613457020870657,817076257770835968,0.45051137,0.0
946549322,828977216595849216,0.44225731,0.0
1222257180,1531521632,0.41799185,0.0
334894942,18805303,0.41222203,0.0
484129385,249410485,0.39468646,0.0
817138492614524928,811986281177772032,0.4340034,0.0
462143773,74198348,0.33081806,0.0
237348797,14984637,0.4749623,0.0
29201047,233842454,0.46843663,0.0
1068481578,234822928,0.48296186,0.0
935033864,344972339,0.41535008,0.0
24735461,970207298,0.4891846,0.0
88806753,305620929,0.43697965,0.0
2337241560,153944899,0.44294268,0.0
558769636,828977216595849216,0.378054,0.0
235190657,10615232,0.4321107,0.0
1074129612,1024390184090181633,0.34176576,0.0
234374703,3290070855,0.4113335,0.0
98471035,303633791,0.4450218,0.0
171968009,1137590713,0.40494627,0.0
816282029276938240,1260172386,0.41266233,0.0
161743731,819980276570976256,0.44098884,0.0
254082173,1058520120,0.506737,0.0
1055685948,1615463502,0.40864584,0.0
235217558,368472546,0.40899932,0.0
1135486501,365922043,0.3856864,0.0
459755446,235312723,0.5240569,0.0
818713465653051392,52503751,0.41653967,0.0
486694111,2847221717,0.4594246,0.0
1410590874,264219447,0.43468124,0.0
2861616083,78445977,0.45804408,0.0
291756142,247334603,0.45914808,0.0
26051676,18967498,0.47469348,0.0
2951574214,69086398,0.41896525,0.0
1155335864,1410590874,0.37645292,0.0
17907578,17996269,0.39234012,0.0
823552974253342721,976969338,0.36739144,0.0
164007407,1051127714,0.37960237,0.0
2685397856,510516465,0.4590005,0.0
235312723,2962891515,0.38790548,0.0
22523087,20053279,0.4436629,0.0
26062385,343171266,0.46538845,0.0
199325935,816282029276938240,0.39552176,0.0
115676070,22545491,0.4403612,0.0
1076899938,1480852568,0.41284063,0.0
600463589,231108733,0.45774624,0.0
935368364,153944899,0.45451713,0.0
82453460,834069080,0.33513606,0.0
18915145,15361570,0.4508568,0.0
1240107944,9115312,0.39515695,0.0
814103950404239360,23124635,0.4529349,0.0
818948638890217473,21111098,0.45960116,0.0
85726335,2932617195,0.44031745,0.0
233949261,1615463502,0.42557746,0.0
368472546,817076257770835968,0.46308836,0.0
242426145,487297085,0.3441203,0.0
2932617195,129928278,0.3783045,0.0
1083448909,815985039485837312,0.39613882,0.0
305620929,968650362,0.4213543,0.0
237348797,378584930,0.42432877,0.0
854715071116849157,479872233,0.43504342,0.0
1058345042,60828944,0.44326675,0.0
22055226,38978018,0.43971378,0.0
31801993,467823431,0.38008067,0.0
365922043,1055730738,0.4833299,0.0
2433737761,232992031,0.34824222,0.0
19139963,26637348,0.41379982,0.0
1055730738,365922043,0.32792482,0.0
364415553,818910970567344128,0.33726883,0.0
3420965229,3018670151,0.468425,0.0
15394954,776664410,0.46529168,0.0
234822928,2963445730,0.428172,0.0
1058717720,37094727,0.43724754,0.0
262192574,23970171,0.45907947,0.0
2933760046,18268819,0.40908664,0.0
150078976,431105217,0.41027167,0.0
815733290955112448,815241612154417152,0.35402653,0.0
305620929,58928690,0.4152792,0.0
23201727,183062944,0.41143,0.0
47724293,819992522109894658,0.44685543,0.0
17907578,2963445730,0.42752513,0.0
555474658,28267055,0.40213412,0.0
1058520120,776664410,0.42545304,0.0
85396297,801255835,0.37710083,0.0
14984637,584912320,0.43337792,0.0
17996269,1137590713,0.38260776,0.0
