twitter_id_from,twitter_id_to,score,label
365922043,18030431,-4.418602,0.0
74198348,14275291,1.099791,0.0
23712174,19168067,-5.5381184,0.0
2914163523,3290070855,-6.865635,0.0
41417564,2279098645,-2.6957927,0.0
18632666,343171266,-3.334208,0.0
1155212191,193732179,-1.7810607,0.0
36686040,2750127259,-3.7148721,0.0
22545491,14275291,0.49628067,0.0
3686482216,1024390184090181633,-3.6082828,0.0
14904437,510516465,-4.231147,0.0
41417564,14275291,0.84308374,0.0
17896154,254082173,-2.0627003,0.0
2382685057,18268819,-4.6015377,0.0
242926427,787373558,-3.3914976,0.0
819744763020775425,2861616083,-0.87817705,0.0
818536152588238849,74198348,-2.1761966,0.0
1074480192,29501253,-1.447987,0.0
801255835,14984637,-3.8070946,0.0
14904437,17544524,-2.500702,0.0
584912320,1076899938,-3.9848409,0.0
156333623,946549322,-1.2652192,0.0
2970462034,3537275536,-5.608427,0.0
603083228,242426145,-5.2956886,0.0
432771620,216776631,-1.3545383,0.0
162069635,242426145,0.9126508,0.0
2862577383,17856665,-7.4404936,0.0
172858784,815931811348017152,-3.0117624,0.0
482450423,50452197,-5.8872976,0.0
52503751,20597460,-2.9650679,0.0
603083228,47724293,-5.316167,0.0
216776631,432771620,-1.6112095,0.0
484129385,312134473,-0.77852535,0.0
47747074,18166778,-2.1526856,0.0
1531521632,92186819,1.0330248,0.0
237312687,38520853,-4.714389,0.0
801255835,124224165,-3.1062806,0.0
266133081,29766367,-1.383945,0.0
19936673,2916086925,-6.168124,0.0
252819642,942156122,-3.6190677,0.0
246769138,317386234,-4.6533117,0.0
18061669,231108733,-2.465341,0.0
950783972,1499993378,-3.8197548,0.0
818536152588238849,23725826,-6.1202097,0.0
246341769,266719387,-6.4469967,0.0
29450962,19682187,-1.9853278,0.0
462143773,818472418620608512,-0.22776419,0.0
109071031,18696134,-1.0201356,0.0
816303263586914304,986781648,-3.6146085,0.0
1305596696,342863309,-4.863228,0.0
836305915452272641,460376288,-4.3988276,0.0
63169388,976969338,-2.72297,0.0
237299871,225921757,-0.67126465,0.0
975200486,242555999,-0.23605025,0.0
41417564,23712174,-1.4049709,0.0
33563161,17544524,-4.737956,0.0
18030431,19929362,-1.59921,0.0
2976606250,935148134505828353,-0.34832346,0.0
74198348,18696134,-2.8527663,0.0
1009269193,100884451,-6.850339,0.0
305216911,16160352,-0.38203686,0.0
237862972,17544524,-0.5473199,0.0
90639372,171598736,0.14628065,0.0
460376288,295685416,-5.215111,0.0
1249982359,250188760,-0.7224568,0.0
25073877,20747881,-3.197239,0.0
78445977,19168067,-6.97139,0.0
75785294,240812994,-3.4151886,0.0
278145569,219429281,0.7517381,0.0
23600262,2852998461,-2.4489121,0.0
111635980,486694111,0.5121702,0.0
249348006,558769636,1.4672177,0.0
233737858,15007149,-2.27209,0.0
36686040,993153006,-3.123052,0.0
15808765,247334603,1.1723602,0.0
1096059529,75785294,-5.5020094,0.0
487297085,3353670647,-2.60592,0.0
21406834,2382685057,-3.5420763,0.0
242873057,242555999,-1.6897454,0.0
1051127714,55677432,-2.8721783,0.0
404132211,216776631,-1.1614547,0.0
799764016885329921,855240223432769538,-5.799061,0.0
124224165,819744763020775425,0.5231781,0.0
281540744,85689484,-6.2732077,0.0
211420609,816111677917851649,-1.9449668,0.0
1069124515,7270292,-1.2733128,0.0
1077446982,818460870573441028,-0.60742915,0.0
1055685948,1060984272,0.52568316,0.0
233949261,344972339,-5.0468655,0.0
15394954,880480631108644864,-0.8442469,0.0
15007149,968650362,-3.7527564,0.0
838462994,486694111,-2.4228754,0.0
317386234,17976923,-1.6059171,0.0
235373000,482450423,-6.200268,0.0
1072467470,821763194372943872,-3.3654306,0.0
246341769,25086658,-3.209325,0.0
162069635,23725826,-6.1703167,0.0
2963445730,309070309,-3.459023,0.0
819992522109894658,1071900114,-2.1400585,0.0
72198806,217543151,-2.2889876,0.0
235190657,193794406,-0.806002,0.0
1083448909,305216911,-0.79677844,0.0
2932617195,221792092,-2.4672732,0.0
935148134505828353,821446682860732416,-5.568137,0.0
2962868158,242376736,-1.1336098,0.0
164007407,1137590713,-8.518096,0.0
18695134,16256269,-2.291921,0.0
926446070812602371,47747074,-0.7474152,0.0
254082173,2964287128,-1.4599769,0.0
826065858548133888,1209417007,-2.2713997,0.0
344972339,2932617195,-4.9379735,0.0
72198806,38978018,-7.847105,0.0
821446682860732416,281540744,-6.088108,0.0
815241612154417152,862405301693296640,-1.7035631,0.0
18915145,181621546,-7.388935,0.0
231108733,828977216595849216,-3.1883419,0.0
75785294,1074412920,-5.5093746,0.0
2914163523,14135426,-4.849235,0.0
486694111,838462994,-3.3499024,0.0
3537275536,296361085,-2.3540456,0.0
558769636,249348006,1.2917528,0.0
242426145,1074101017,-1.0307065,0.0
242376736,1058345042,-2.1597564,0.0
305620929,818975124460335106,-1.2054915,0.0
3044993235,18909919,0.83848476,0.0
11651202,19926675,1.8545654,0.0
1155212191,17996269,-6.964299,0.0
76452765,426028646,-5.4629517,0.0
299883942,73303753,-0.56506217,0.0
52503751,818536152588238849,-3.1160274,0.0
296245061,814179031956488192,-3.9433136,0.0
17544524,14904437,-2.7946596,0.0
153944899,584012853,-4.4450636,0.0
1010616057932013571,482450423,-6.00484,0.0
460376288,819980276570976256,-3.358344,0.0
21346398,828613457020870657,-0.72429585,0.0
15745368,236511574,-1.805575,0.0
23712174,41417564,-1.133618,0.0
305620929,7270292,-1.7441765,0.0
103761467,233949261,-4.5279984,0.0
818948638890217473,153486399,-2.5720725,0.0
2914163523,1305596696,-1.7581936,0.0
249410485,995193054,-0.03459668,0.0
555474658,15808765,-2.0037746,0.0
234763384,15361570,-1.9664358,0.0
279036722,819992522109894658,-3.5226264,0.0
2337241560,756123897783808000,-7.632715,0.0
20747881,9115312,-5.0917273,0.0
25781141,212262370,-1.9298065,0.0
816683274076614656,834069080,-2.7451563,0.0
137794015,210926192,0.84659827,0.0
787373558,18137749,1.8960762,0.0
29766367,1058345042,-0.49796146,0.0
1849261916,14135426,-3.9498312,0.0
950328072,456636692,-7.568656,0.0
21346398,232992031,-5.51,0.0
15808765,2962868158,2.1251924,0.0
58928690,467823431,1.252626,0.0
2685397856,19726613,-4.475665,0.0
817076257770835968,942156122,2.3876367,0.0
2962868158,584912320,-0.3199966,0.0
51228911,18268819,-4.030821,0.0
487297085,1155212191,-1.1293442,0.0
816111677917851649,11522502,-5.502198,0.0
15856366,29450962,-2.946122,0.0
234469322,36686040,-5.388982,0.0
1615463502,2962891515,-5.33974,0.0
130901013,995193054,-3.8387966,0.0
935368364,1074129612,-2.6832469,0.0
85689484,1060487274,-4.849742,0.0
234057152,1045110018,-4.4331713,0.0
239949176,234763384,-3.0799499,0.0
836305915452272641,1077121945,-5.449259,0.0
813286,234057152,-4.93274,0.0
114388293,19682187,-6.681861,0.0
10615232,281540744,-2.9648318,0.0
818713465653051392,153944899,0.40369034,0.0
2382685057,880480631108644864,-1.8766088,0.0
4797361833,816131319033950208,-4.258645,0.0
250188760,168502762,-0.13273871,0.0
843636970538618880,39249305,-4.673868,0.0
2964877294,80612021,-4.620144,0.0
103868633,603083228,-5.6971703,0.0
1155335864,85689484,-6.906522,0.0
212262370,18137749,-1.6173756,0.0
242926427,103868633,-5.857767,0.0
124224165,18137749,-1.2573982,0.0
2964287128,423966076,-5.4255686,0.0
26637348,2914515430,-2.5136847,0.0
814103950404239360,482450423,-3.2400672,0.0
1031591,816683274076614656,-4.778448,0.0
233737858,237763317,0.06962466,0.0
18909919,17907578,-3.6184208,0.0
1067541214671577093,29450962,1.951041,0.0
24195214,216503958,-0.2507664,0.0
15751083,1615463502,-6.1399717,0.0
248495200,1849261916,-3.1953037,0.0
2914515430,115676070,-5.7203035,0.0
1089859058,555474658,-2.2173615,0.0
17996269,240427862,-6.7467623,0.0
89001820,2853309155,-4.813835,0.0
14275291,41417564,-1.0477513,0.0
24768753,584012853,-5.1815243,0.0
1305596696,1058520120,-3.239665,0.0
888031054141022209,3290070855,-6.0414534,0.0
25781141,161411080,2.2813106,0.0
150078976,963480595,-1.115881,0.0
242772524,25781141,-6.568287,0.0
50152441,18137749,-5.1328087,0.0
2973870195,1635375612,-5.482065,0.0
85396297,2962868158,1.3771372,0.0
1083448909,802612183209111552,-6.4536715,0.0
303861808,19682187,-1.8461175,0.0
232992031,303861808,-0.73457885,0.0
38970940,963480595,-5.2565613,0.0
74508260,581141508,1.733315,0.0
815966620300480514,462143773,-2.6146798,0.0
193872188,29201047,-1.7055094,0.0
19936673,2856787757,-3.8771424,0.0
23124635,1135486501,-3.4247544,0.0
2863006655,29450962,3.2078674,0.0
21111098,22545491,-2.0633917,0.0
252819642,18277655,-2.9985936,0.0
22509548,75364211,-0.28208065,0.0
956283913835614208,2914515430,-1.7732205,0.0
1058460818,50152441,-3.6968014,0.0
821769014691168256,72198806,-1.8117223,0.0
533324996,26057209,-7.257078,0.0
240812994,246341769,-2.2652416,0.0
323490669,23712174,-3.959468,0.0
344972339,1069124515,-5.0193577,0.0
211420609,24768753,-4.095581,0.0
2685397856,1065995022,-6.062793,0.0
234469322,20467163,-1.6460233,0.0
941080085121175552,229197216,-3.5612867,0.0
154139987,2964287128,-3.9254122,0.0
25086658,15751083,-2.6118026,0.0
818975124460335106,815733290955112448,-2.226214,0.0
2914163523,52503751,0.051694512,0.0
819744763020775425,2382685057,-1.5888937,0.0
946549322,851621377,-2.1509776,0.0
484129385,162069635,-0.48001808,0.0
250188760,515822213,-0.9769512,0.0
1071900114,75364211,-1.5134425,0.0
15007149,3537275536,-5.2835445,0.0
15808765,26637348,-1.3798356,0.0
210926192,817076257770835968,0.018452525,0.0
811986281177772032,193794406,-1.26474,0.0
2965083477,1305596696,-1.7565886,0.0
21346398,843636970538618880,-2.3182633,0.0
482450423,3686482216,-2.5826554,0.0
291756142,233737858,-1.0713468,0.0
92186819,550401754,-2.5066965,0.0
1155335864,613725908,-2.3060331,0.0
975200486,18277655,-1.2929265,0.0
423966076,756123897783808000,-5.751479,0.0
183062944,237312687,-6.4609632,0.0
156333623,1071840474,-1.1931027,0.0
232992031,2750127259,-3.4354727,0.0
821763194372943872,912608010,-4.5177393,0.0
305216911,129928278,-3.6922529,0.0
1058460818,133832049,-4.6996975,0.0
968650362,2951574214,-2.352689,0.0
2962891515,19407835,-1.6432803,0.0
103761467,815966620300480514,-4.118699,0.0
216503958,33537967,-1.5271357,0.0
518644221,21269970,-0.11314654,0.0
18906561,1077121945,-4.8888426,0.0
240760644,193794406,0.77594066,0.0
533324996,245451804,-1.1041403,0.0
217543151,710820198606106624,-5.716963,0.0
24735461,137794015,-1.5456758,0.0
799764016885329921,19726613,-1.675875,0.0
231510077,15141113,-5.2855797,0.0
88784440,18906561,-1.2530212,0.0
211420609,278145569,-0.122219145,0.0
234374703,1077446982,-2.7147121,0.0
365922043,18915145,-3.2737925,0.0
11651202,2856787757,0.63955855,0.0
85726335,272465994,-4.4968743,0.0
133832049,550401754,-3.744137,0.0
842072478834909184,11522502,-6.2096357,0.0
1077121945,2968007206,2.8917809,0.0
1635375612,935368364,-4.7798176,0.0
935148134505828353,942156122,-1.6928318,0.0
234014087,19407835,-1.7710655,0.0
2964526557,18277655,-2.2605824,0.0
819992522109894658,995193054,-3.1013181,0.0
239949176,1531521632,2.1830614,0.0
303861808,15745368,-2.0172062,0.0
240760644,1339835893,-1.1527311,0.0
193732179,818910970567344128,1.2903292,0.0
28602948,190328374,-2.9556983,0.0
314205957,193794406,-1.6067247,0.0
15745368,235190657,-2.1404567,0.0
229197216,1058520120,-1.223975,0.0
2685397856,815931811348017152,-4.5829973,0.0
193732179,1060487274,-0.7616768,0.0
78445977,110755266,-5.857545,0.0
2930635215,242376736,-0.8478713,0.0
124224165,21346398,-3.627597,0.0
956283913835614208,15428227,-3.3551538,0.0
18268819,2382685057,-3.2539992,0.0
250188760,1074412920,-3.4388425,0.0
236511574,193732179,-0.38709128,0.0
26778110,41417564,-1.0441412,0.0
1072008757,90639372,-4.828745,0.0
2976606250,843636970538618880,-2.2067149,0.0
30043495,25073877,-0.2891131,0.0
555474658,25073877,1.0804,0.0
2327941633,2853309155,-2.3929138,0.0
977247448820305920,100884451,-3.204028,0.0
3290070855,85689484,-6.710987,0.0
15600527,193872188,-4.3921337,0.0
4797361833,248495200,-0.06594527,0.0
2964287128,829782369670410240,-0.94148564,0.0
100884451,1009269193,-6.3179655,0.0
22523087,15745368,-1.0874686,0.0
110545675,935148134505828353,0.34602904,0.0
18967498,4049197462,-6.778944,0.0
2916086925,19936673,-7.042159,0.0
2724095695,305216911,1.1054578,0.0
44251742,558769636,-3.7230005,0.0
811313565760163844,935368364,-2.2057307,0.0
880480631108644864,1074101017,0.10683298,0.0
378631423,1908143071,-4.901434,0.0
939091,603083228,-6.7138567,0.0
281540744,74198348,-0.8812424,0.0
2724095695,1072467470,1.4156477,0.0
2966758114,960962340,-2.3565092,0.0
236511574,2955485182,-2.3258402,0.0
7429102,243418245,-3.2118192,0.0
880480631108644864,140519774,-4.1017637,0.0
1067541214671577093,15141113,-6.032589,0.0
888031054141022209,456636692,-5.998789,0.0
15600527,819992522109894658,-0.19244343,0.0
299883942,90639372,-5.1829605,0.0
18906561,21111098,-2.552356,0.0
2966758114,75785294,-6.3108215,0.0
442824717,20597460,-1.5685158,0.0
2853309155,89001820,-5.7218094,0.0
252249233,18268819,-4.5360994,0.0
2863006655,10615232,-1.379914,0.0
15954997,236511574,-0.447793,0.0
240427862,109287731,-0.84011334,0.0
18909919,3044993235,1.1425025,0.0
29766367,109579534,-0.85132563,0.0
22055226,110545675,-0.3491034,0.0
299883942,1135486501,-3.2520156,0.0
843636970538618880,26062385,-2.7492442,0.0
229197216,148006729,-3.6740513,0.0
264219447,1055907624,-0.4466743,0.0
404132211,796736612554117120,0.0076556206,0.0
18277655,23970171,-2.8084252,0.0
1089334250,26778110,-0.5096864,0.0
818472418620608512,1155212191,-2.6460824,0.0
21111098,382791093,-2.432469,0.0
788075094711107584,1155335864,-3.4603038,0.0
1072467470,1089859058,-0.35671043,0.0
17544524,237862972,-0.20693862,0.0
806583915012046854,1074412920,-2.4492688,0.0
21346398,23600262,-5.012907,0.0
69086398,193732179,-6.372204,0.0
38970940,18166778,-6.203989,0.0
796736612554117120,1065995022,-1.8637041,0.0
710820198606106624,50152441,-4.217782,0.0
23600262,78445977,0.6156689,0.0
426028646,210926192,-1.79039,0.0
2953974395,252249233,-3.2576873,0.0
240812994,237763317,-3.359861,0.0
154139987,986781648,-3.7688472,0.0
130901013,61553835,-5.2958746,0.0
216776631,942156122,-0.8622681,0.0
1499993378,217543151,-0.068330765,0.0
2382685057,1289319271,-2.73003,0.0
246341769,314205957,-1.8102658,0.0
153486399,51228911,-2.009129,0.0
814103950404239360,15361570,-3.0524697,0.0
818948638890217473,1531521632,-2.156508,0.0
234469322,202206694,-0.93627,0.0
479872233,2970462034,-0.1822815,0.0
202206694,234469322,-0.9415718,0.0
24905240,20113797,-5.83185,0.0
796183515998068736,20545793,-0.9282845,0.0
237348797,2862577383,-1.6411594,0.0
20597460,258900199,-2.24865,0.0
249410485,72198806,0.47766924,0.0
90639372,299883942,-4.70203,0.0
2966570782,26057209,-9.154446,0.0
38978018,4749863113,-5.321063,0.0
816282029276938240,2929491549,-4.515465,0.0
776664410,248735463,1.7563407,0.0
278145569,819744763020775425,-0.050349712,0.0
303633791,246769138,-3.04536,0.0
2964287128,1222257180,-4.624016,0.0
26424123,815985039485837312,-3.2184627,0.0
18566912,267854863,-4.892388,0.0
817138492614524928,456636692,-5.833686,0.0
456636692,814103950404239360,-4.4118886,0.0
55677432,1137590713,-6.2769413,0.0
21346398,258900199,-5.0628805,0.0
235373000,266133081,-1.5008101,0.0
37920978,28267055,-3.862796,0.0
2966758114,2930635215,-2.2338796,0.0
72198806,85396297,-0.8552691,0.0
21157904,816111677917851649,-2.259276,0.0
941080085121175552,18030431,-3.6560338,0.0
252249233,153486399,-0.604922,0.0
942156122,811986281177772032,-5.1711006,0.0
9115312,3290070855,-4.259261,0.0
581141508,1289319271,-2.07058,0.0
2976606250,232992031,-4.7445707,0.0
11522502,816111677917851649,-5.060652,0.0
811986281177772032,516880804,-5.3744497,0.0
15764644,3537275536,-6.377779,0.0
110545675,22055226,-0.31458557,0.0
33563161,50452197,1.2618246,0.0
1410590874,24905240,-5.35069,0.0
3290070855,2485713498,-5.714775,0.0
18061669,234057152,-2.509909,0.0
293131808,234014087,0.5970888,0.0
550401754,1055685948,-3.1320596,0.0
814103950404239360,262756641,-0.6628592,0.0
199325935,246341769,-2.4295626,0.0
1135486501,3686482216,-2.7806473,0.0
368472546,88784440,-4.722499,0.0
516880804,15751083,-2.8779244,0.0
20545793,234057152,-4.096381,0.0
296245061,829782369670410240,-1.5148147,0.0
816683274076614656,153944899,-3.0063038,0.0
1055685948,296361085,-2.3613672,0.0
2970279814,88806753,1.199224,0.0
432771620,109071031,-1.1607807,0.0
600463589,2964287128,-1.9352438,0.0
18805303,18906561,-1.9073193,0.0
243418245,516880804,-5.2423487,0.0
2929491549,2930635215,-0.5932005,0.0
266719387,1155335864,-2.689927,0.0
233737858,171598736,-1.3615106,0.0
1135486501,1031591,-7.023904,0.0
995193054,2964877294,-4.6046124,0.0
2964877294,1072467470,-4.0369673,0.0
18915145,17896154,-2.3343809,0.0
816111677917851649,1249982359,0.5235231,0.0
479872233,818975124460335106,-3.6315134,0.0
31801993,303861808,1.6750901,0.0
3290070855,9115312,-6.0667543,0.0
1155335864,161743731,-3.7871456,0.0
2965083477,17896154,-1.8928964,0.0
115979444,234022257,-4.082859,0.0
956283913835614208,816298918468259841,-3.5661874,0.0
14904437,431105217,-6.8998175,0.0
2856787757,821763194372943872,-4.6288443,0.0
20597460,487297085,-6.1899633,0.0
236279233,20747881,-1.4964018,0.0
24768753,1289319271,-3.800295,0.0
212262370,22669526,-2.1583242,0.0
19929362,821763194372943872,-4.7632685,0.0
11522502,115676070,-6.280998,0.0
960962340,171598736,-1.6752977,0.0
533324996,975200486,-1.7843354,0.0
193872188,818910970567344128,-0.9674344,0.0
2966758114,334894942,-4.8447127,0.0
613725908,15764644,-0.95157766,0.0
16160352,305216911,-1.6359848,0.0
2891210047,1067541214671577093,-4.856866,0.0
818460870573441028,836305915452272641,-2.0911436,0.0
776664410,28602948,0.58050025,0.0
212262370,234057152,-1.8002497,0.0
842072478834909184,281540744,-1.8392807,0.0
1155335864,281540744,-3.4414144,0.0
217543151,124224165,1.3516715,0.0
855240223432769538,17907578,-3.395922,0.0
956283913835614208,432676344,-4.0069003,0.0
293131808,7429102,0.36162972,0.0
26057209,299883942,-2.884868,0.0
114388293,1222257180,-5.504656,0.0
516880804,243418245,-3.8766153,0.0
18137749,2953974395,-2.0508876,0.0
14984637,20597460,-1.233835,0.0
1260172386,234057152,-5.074686,0.0
15751083,1055685948,-3.599355,0.0
258900199,819980276570976256,-3.1327868,0.0
164369297,2964877294,-5.4331045,0.0
242555999,153486399,0.51299787,0.0
26057209,2953974395,-3.2210598,0.0
1055685948,234763384,-3.670856,0.0
41417564,117501995,-1.2798145,0.0
154139987,19926675,-1.8738958,0.0
246769138,2973870195,-1.10357,0.0
240760644,742735530287304704,-0.16968358,0.0
90639372,1072008757,-5.018732,0.0
993153006,3353670647,-0.754251,0.0
303633791,232992031,-1.5567458,0.0
888031054141022209,378584930,-5.8563776,0.0
240427862,814179031956488192,-1.8592662,0.0
818536152588238849,31801993,-0.50495565,0.0
2933760046,1499993378,-1.7796814,0.0
950783972,19682187,-2.9890995,0.0
242376736,814103950404239360,-1.266362,0.0
11651202,2975091705,0.40094662,0.0
1067541214671577093,240427862,-3.9667225,0.0
2968451607,245451804,0.80996275,0.0
815733290955112448,818975124460335106,-2.16535,0.0
148006729,229197216,-4.390945,0.0
1074518754,39249305,-0.4159149,0.0
11651202,808416682972770304,-2.1188264,0.0
110545675,124224165,0.7785822,0.0
29501253,584912320,-1.8529457,0.0
234374703,267854863,-1.6047033,0.0
11522502,842072478834909184,-3.2671647,0.0
2962868158,15808765,3.0383599,0.0
816683274076614656,26424123,-0.5741719,0.0
22669526,193872188,-2.0871475,0.0
935368364,296245061,-1.5727949,0.0
233842454,172858784,-0.6973151,0.0
138770045,19168067,-7.9626474,0.0
2975091705,3290070855,-7.334441,0.0
85726335,183062944,-2.4411144,0.0
24195214,15428227,-5.8480463,0.0
1071900114,21269970,-1.3793209,0.0
